label,sequence,phi,phi_over_pi,t,x_mean,deltaP,w_loc3_inst,w_loc5_inst,P0
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,1939,176.91604952237677,0.3597933291497828,0.10134718338420075,0.1156761080718394,0.0
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,1940,176.72509503697623,0.35165355412511884,0.09401799645052947,0.11172556028467741,0.025143978379497188
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,1941,176.92929127284953,0.35465493894189554,0.10283697904547463,0.1154601145285133,0.0
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,1942,177.08279856261254,0.32475323170891973,0.08215768230772008,0.10784609040963153,0.033404326654009366
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,1943,176.83924357974243,0.3556831609404607,0.10105944559393763,0.11419090812409814,0.0
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,1944,177.11039996239163,0.31871093676488893,0.08951622268589984,0.10677813711364645,0.03709872180515876
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,1945,177.32457621613142,0.30082171348735504,0.09958497759349734,0.1117968757189681,0.0
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,1946,176.987438873044,0.30586610632412964,0.08248763285828044,0.10379086182706095,0.037767166320924105
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,1947,177.3651431277438,0.29278792596965963,0.10031495654357614,0.11178793750990645,0.0
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,1948,177.64821275910737,0.30538137159233253,0.09202166963727929,0.10987416182857859,0.05237463551745034
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,1949,177.37496993358988,0.3309606424661196,0.10071755994788331,0.11172805401784043,0.0
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,1950,177.7376262395858,0.3150224578014979,0.09498311436144355,0.11027703739412281,0.045447189076818176
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,1951,177.91290917034144,0.29671882522888393,0.1043310748415017,0.1174867482737422,0.0
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,1952,177.6729226336933,0.2841081719884231,0.09649693438804485,0.11309202015439947,0.0430985877979762
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,1953,177.94200792359322,0.2641925346068357,0.10439987496305692,0.11665328054196931,0.0
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,1954,178.1256542007393,0.2999694783114251,0.09372572906943946,0.11004085034943957,0.07652208890710346
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,1955,177.91970424488377,0.32218671002000465,0.10363943277808506,0.11639038057619405,0.0
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,1956,178.1966973163403,0.31205984245296026,0.08936351636047574,0.1077078159107645,0.06676404328178955
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,1957,178.37307002476038,0.29750122835184806,0.10006157053603146,0.11215497429974594,0.0
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,1958,178.06291337788855,0.29525583244812853,0.0870248908258152,0.10396332643833442,0.06767658431398914
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,1959,178.39825025367978,0.25369450142280503,0.09721277573473643,0.11110819604028087,0.0
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,1960,178.65935603688365,0.2780920278004606,0.09592192328622044,0.10761194390063392,0.05033431900483151
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,1961,178.36496376644283,0.2759164404298814,0.09839379105587939,0.10963303314949768,0.0
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,1962,178.79252889991488,0.3004648868499112,0.09580585932388211,0.10808374299630163,0.05295750023047093
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,1963,179.0541584069333,0.3403672160340407,0.10495506325023977,0.1159561603622436,0.0
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,1964,178.7940766954243,0.30165229641055913,0.1017050033959471,0.11102477913344447,0.04569102472870787
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,1965,179.1023105565945,0.31226307544024234,0.10549637810551239,0.1165842646476835,0.0
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,1966,179.31873385945522,0.3325915948526939,0.08767380051904235,0.11059773480510807,0.042600805384653904
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,1967,179.0607810406363,0.3129222996549236,0.10824545855945261,0.1174319345573288,0.0
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,1968,179.38797379753905,0.3410968555912832,0.09432926918453434,0.10944338316795255,0.0340760079760616
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,1969,179.615603308329,0.37159790186475083,0.09970939349292043,0.11204242288776467,0.0
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,1970,179.28573962150546,0.3391016838371451,0.08734038629824525,0.1063136421616672,0.03863079570218215
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,1971,179.65515656543644,0.374612158225207,0.09917654112132823,0.11118827902704824,0.0
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,1972,179.9256225932728,0.3520288117680061,0.08754459024804648,0.10651804245682091,0.02925295513295433
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,1973,179.62928954005486,0.37547484228601113,0.09600521114988403,0.1089399987357582,0.0
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,1974,180.02422064007624,0.3659038811285011,0.09188936802064743,0.10645397467666273,0.01910767556811045
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,1975,180.25701181631092,0.3713819948717064,0.10247870629176753,0.1147472184512413,0.0
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,1976,180.01816061491002,0.3577711552600887,0.08745733909690648,0.10843012218551967,0.01859379090682541
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,1977,180.2874645808273,0.3631905816604095,0.10346465533767168,0.1155559551982097,0.0
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,1978,180.43330807223577,0.3294963530080399,0.08689655452655429,0.11026836257954957,0.048422763589586124
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,1979,180.2758589387111,0.37198430135462685,0.10584553552629286,0.11694207047158413,0.0
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,1980,180.46565819941853,0.3258284995014001,0.09150762227377436,0.10953120744958822,0.04687085807077784
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,1981,180.59008805876277,0.29494231732943904,0.09857120833170846,0.11334672863326518,0.0
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,1982,180.33535700452416,0.31318400184425177,0.0870094449510556,0.10742931420369334,0.044678137540392876
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,1983,180.59951521738645,0.2799331802764113,0.09875648705773644,0.11208335432650063,0.0
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,1984,180.83759202917884,0.2849708018163359,0.08891232582110913,0.10706504103674967,0.04414734657159024
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,1985,180.52508395393738,0.31244833497552843,0.09556085103807922,0.10936106702588473,0.0
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,1986,180.9178769994338,0.29136155300026684,0.09182371088069063,0.10699028386847775,0.04889270760750392
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,1987,181.1669403999791,0.2816951014055248,0.10461348472636074,0.11538093973362111,0.0
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,1988,180.85516673636081,0.26819376589047844,0.09318544748593131,0.10833623072827747,0.04533176586847232
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,1989,181.2213142701956,0.24805373284766263,0.10521766664424916,0.11596634363562801,0.0
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,1990,181.4672769162724,0.3008574819942616,0.09598556877510599,0.11286799410346245,0.07601578183160382
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,1991,181.25270434783164,0.30234820327410733,0.10903336760589875,0.11808621200243152,0.0
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,1992,181.55270201725526,0.3149155543122897,0.09506693153012288,0.11174769678725568,0.061867045556300834
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,1993,181.70077846827553,0.31137861789417925,0.10159861752211859,0.11507974032735975,0.0
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,1994,181.4278666224809,0.291517595974222,0.09477892665625906,0.11038924592645273,0.06332638995018616
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,1995,181.72113045578706,0.27556273271273535,0.09918431512011863,0.11296518693833928,0.0
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,1996,181.95637409117703,0.3009738887479345,0.09386355128402235,0.10621890017163887,0.05469550973160438
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,1997,181.6604999914271,0.30852904859357794,0.09560073285244809,0.10973234010309081,0.0
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,1998,182.0776219077452,0.32446298407794316,0.09030009968934051,0.10492581482698367,0.04980915955367303
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,1999,182.35600224725317,0.3527792893884263,0.10293801288405684,0.11288444313614142,0.0
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2000,182.0568969902446,0.32591372613700464,0.0905225733747696,0.10458604123449143,0.04731063081291644
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2001,182.4030544901168,0.32024676004420755,0.1019269287496991,0.11402370964146157,0.0
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2002,182.6226141975309,0.31860585380644624,0.09072084856061849,0.11066182687085428,0.03939951047224373
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2003,182.39681431673165,0.30893065270720926,0.10793512753407532,0.11584463273436292,0.0
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2004,182.7101043653922,0.3287126623160273,0.09770245873162832,0.11110510334728688,0.03814590343897968
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2005,182.90728972988248,0.363235220509901,0.10113221658858768,0.11482949665914988,0.0
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2006,182.65449567567225,0.33361252738438524,0.0968624558752481,0.11159583044668088,0.035166059587310866
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2007,182.93596789907747,0.36557194016914907,0.10220238771307263,0.11402013283675232,0.0
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2008,183.1680712375653,0.3494705251878406,0.08252137930664713,0.10674471077329568,0.02443875625789806
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2009,182.85033173445132,0.36235966209193315,0.09786821804839851,0.11131496985235209,0.0
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2010,183.23118598454724,0.35408146133452256,0.09005436574306278,0.10575218911661674,0.018111967606072997
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2011,183.49779693880052,0.35865350699573717,0.10118155658363215,0.11230775673734524,0.0
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2012,183.16694438010617,0.3430272574017137,0.08104098998269058,0.10424873688562251,0.02229956279729954
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2013,183.54637248679342,0.35856442531505317,0.10183960556197572,0.11309940238002114,0.0
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2014,183.77362882297504,0.3366866290183754,0.09069867117043492,0.11067971712758387,0.051333729543000854
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2015,183.58844148606042,0.37930873644744123,0.10410492549254288,0.11458968086666652,0.0
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2016,183.8407237817894,0.34194896598518854,0.09384160622919602,0.11076158707837123,0.041250112492730646
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2017,183.95066918150212,0.31022232680656825,0.10104333171778536,0.11636687190553771,0.0
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2018,183.7580539430272,0.3204997824582,0.09206614213276301,0.112130525237089,0.038454637988322764
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2019,183.95204638087228,0.2880082058801289,0.10117793036542216,0.11500039290062493,0.0
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2020,184.11138353368452,0.28778776884246066,0.08871238672029545,0.10747162476467419,0.05608426073427582
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2021,183.86774950411768,0.32654480812605136,0.09792080425312717,0.11270595670756872,0.0
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2022,184.16622313058662,0.2907481762862054,0.08833915808673395,0.10598697128020068,0.060774509574388486
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2023,184.38581621840603,0.26921551851091924,0.10144386308851298,0.11257484760592504,0.0
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2024,184.05285036801848,0.2744054401087885,0.08707057147548178,0.1035926935283935,0.05798762642910661
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2025,184.42896452619217,0.2306976177469967,0.10076597424610759,0.11280021377326518,0.0
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2026,184.7130978840704,0.2770219428738852,0.09652298753077727,0.1112071740663569,0.06141588268786864
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2027,184.4375069416167,0.27073526958756833,0.10469305341162889,0.11368407521305765,0.0
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2028,184.82624141623697,0.2939400388972289,0.098132575564914,0.11169051983731741,0.05786911246102574
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2029,185.02911058913242,0.31266301440503486,0.10504169897161378,0.11749921619175449,0.0
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2030,184.76753043990925,0.27528297081726133,0.10327760392329259,0.1141618706490021,0.05416264976210071
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2031,185.068653081793,0.2802230579105465,0.10466218470358547,0.11646596301395071,0.0
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2032,185.2955922046275,0.32304943710261946,0.09181636487964245,0.10912860633496835,0.060423760668605844
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2033,185.02311786952617,0.31580888588291123,0.10288496243103522,0.1151968452798103,0.0
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2034,185.38812519833536,0.3414834924141149,0.09041941837265244,0.10681432102037737,0.04615658434285677
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2035,185.63392342260497,0.36333390064238386,0.10053461956319198,0.11141396937021072,0.0
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2036,185.2986061948685,0.3359121533095962,0.08471677555212667,0.10314981809348908,0.0508326368900084
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2037,185.6741506905858,0.3404183058481476,0.09814510526751927,0.11119977655299067,0.0
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2038,185.92382401000367,0.32503704598162353,0.09237811459428123,0.10788970652158862,0.03654765689404526
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2039,185.6709564115008,0.3348963327695418,0.10003843583693121,0.11068547408143678,0.0
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2040,186.04073523616537,0.3431347522368807,0.0956022965878845,0.10854930023769263,0.033402392081186026
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2041,186.25887390667944,0.3733036600033418,0.10279597096774483,0.11579090079911197,0.0
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2042,186.05005338208352,0.34964982703671754,0.09673415092100407,0.11149275637735387,0.027449713774712194
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2043,186.2851319317188,0.36502651812984016,0.10418536132246221,0.11621486785142475,0.0
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2044,186.44907410864076,0.3382777623645165,0.08218707770234482,0.10899377822546329,0.029458172378558592
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2045,186.2081326313404,0.3526747369999585,0.10450518382087665,0.11596264733155512,0.0
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2046,186.48143146076222,0.3339899668772534,0.0914772329223475,0.1080476262917827,0.029902039652239087
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2047,186.69632181791187,0.33279253416446475,0.09908302252347928,0.1118262995473438,0.0
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2048,186.3645264197079,0.32779683884993654,0.08295618766351173,0.10482971148345815,0.032164575395416214
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2049,186.734523275755,0.33772251845433504,0.0999292395733911,0.11153122418947671,0.0
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2050,187.01313357694912,0.3275043962415939,0.0887566163431308,0.10857202264752797,0.03966211958417219
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2051,186.72714408638694,0.36032723333982836,0.09815670761141362,0.11040174190450855,0.0
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2052,187.09626250736915,0.3352084382867558,0.09344872300271109,0.10891280991894332,0.03215338163383394
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2053,187.2873104666631,0.31496287400143874,0.10390713033350418,0.11692518117298924,0.0
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2054,187.04830761696635,0.30791683655729357,0.09194388822687867,0.11163404831531003,0.030770114275395534
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2055,187.31660677809225,0.29227733271781775,0.1046399154009364,0.1167608683081816,0.0
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2056,187.4815409085361,0.3060747627310342,0.09227281204929448,0.11091868795942961,0.07330926694539532
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2057,187.30937264767303,0.34340103688638124,0.1051478198825021,0.11745775051208726,0.0
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2058,187.53315680928813,0.31126629693047014,0.08992848335588756,0.10902550081394763,0.06567503303470154
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2059,187.66800317257758,0.27808844469463156,0.09963651860863476,0.11314617825358518,0.0
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2060,187.38380276603152,0.29018133349199837,0.0874288981923503,0.10574474703249587,0.06522668849685292
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2061,187.6825787223977,0.23700693283701407,0.09744800634787193,0.11165400855759004,0.0
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2062,187.9353473870646,0.26590309071872714,0.09531445007333371,0.10744383776139056,0.05438288553275524
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2063,187.6296571577315,0.2732547994365067,0.09671291228545457,0.10936179412424978,0.0
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2064,188.0573857403495,0.28500628926644106,0.09428322662729935,0.10757621500904423,0.05931946168089978
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2065,188.32366991494263,0.3096184217895357,0.10560639015009779,0.11602842745701263,0.0
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2066,188.03705471321365,0.27728483554043026,0.10040115448507493,0.1099554265835207,0.052387089754928035
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2067,188.37807542817865,0.27119158076787697,0.10579961622601242,0.11674776024600506,0.0
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2068,188.61569410706272,0.3160415973633404,0.09224091099364831,0.11210594781302341,0.05680365084779782
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2069,188.36588750363865,0.2913438916103422,0.11005270939044078,0.11840537803509314,0.0
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2070,188.7012318061549,0.3297473505535863,0.09599859832295443,0.11101923229207064,0.045704504501824665
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2071,188.9110013412124,0.3614116142304307,0.10087887771084204,0.1134849816006973,0.0
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2072,188.59657622363258,0.32330511201257384,0.09224671295218093,0.10861014099003526,0.04930276023454821
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2073,188.94712666338967,0.3518499157231095,0.09949631373998032,0.1120747451151609,0.0
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2074,189.21199872221283,0.3448438070381982,0.08913355096760575,0.10617654651307973,0.03362805128527777
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2075,188.9037993811624,0.3565475682747211,0.09564801993086887,0.10914735041811745,0.0
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2076,189.3233159096165,0.36390762038235913,0.09124153732918705,0.10553975080531114,0.023411536434707288
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2077,189.58832961147743,0.3865199847993582,0.10251712038642745,0.11376484157378745,0.0
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2078,189.3245993974167,0.3636800005426014,0.08693340285959611,0.10645040109118747,0.023377516941626316
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2079,189.62635365320875,0.37623809377260975,0.10287121145153205,0.11493968919215967,0.0
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2080,189.79100608504783,0.337448059226251,0.08697023815961506,0.11047349011713223,0.03903591648282333
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2081,189.6211011958042,0.36664183071721895,0.10687870669053182,0.11672125525206131,0.0
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2082,189.8367081372226,0.33638359015420405,0.09395829910918263,0.11039406741223985,0.03784728850281699
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2083,189.97588375301112,0.32564118192248104,0.09913230173869511,0.11419330658147056,0.0
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2084,189.73799809141295,0.33213783487041326,0.08980215769611129,0.10952343755536578,0.03496093351869663
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2085,189.98690184953762,0.32355326800191053,0.10020572494196622,0.1131038297749882,0.0
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2086,190.20975224636248,0.3098239833060455,0.08479165331107141,0.10689823070699025,0.03369655858649485
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2087,189.89802540644496,0.34102496642268126,0.09590442233185095,0.11018387554421531,0.0
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2088,190.2697021850945,0.3108337975639645,0.09050845241500272,0.10649058214209824,0.03669167904397839
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2089,190.51944895518898,0.29492400092762455,0.10330656137647148,0.11437976766076606,0.0
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2090,190.1946830106438,0.2884888403214359,0.08730396160844561,0.10655955210285624,0.03592033835647584
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2091,190.57205009046578,0.27388636554010526,0.10424100604430252,0.1150592943190015,0.0
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2092,190.81810957463972,0.30645319940201404,0.09526259977159887,0.11279312102844986,0.07265843131128498
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2093,190.61713739679843,0.32688732971748446,0.10759798604667463,0.11718621655789396,0.0
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2094,190.8961650568429,0.31700354172119793,0.09499924433017508,0.11215475990543039,0.05947028108202497
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2095,191.01632686915917,0.29436233182905625,0.10209875773591866,0.11647217966454912,0.0
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2096,190.77624457508256,0.28772820094361246,0.09532899854118139,0.11213286014876353,0.05910473397339286
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2097,191.0283296810734,0.256118047926558,0.10032493231671002,0.11433192074937643,0.0
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2098,191.23544510887467,0.28643639862471104,0.09407982434532274,0.10703487091451037,0.0637054228033802
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2099,190.96016980628573,0.3032173462202549,0.09664241912176458,0.11132899930894391,0.0
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2100,191.33923839179204,0.30536930766990944,0.08928807708613884,0.1053129729305069,0.06146514521632299
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2101,191.59889664574374,0.31703718254715196,0.10270212243659538,0.11275424756165277,0.0
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2102,191.2798583690104,0.29998623958438736,0.08997325236779835,0.1037457522932146,0.05881296861758885
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2103,191.64566795455943,0.2742231154274464,0.10111282395838614,0.11347545683781755,0.0
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2104,191.8969231596097,0.29759631617157944,0.09442486516907347,0.11097734195741885,0.04774119424694917
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2105,191.64476180895616,0.2793948705719382,0.10707737860578936,0.11495637167344025,0.0
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2106,192.00729723638085,0.3139657380554175,0.09903858097238158,0.11161120400337984,0.04645339665640978
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2107,192.22194210477684,0.35734064156575046,0.10321350006169365,0.11617697765812775,0.0
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2108,191.9668669156772,0.31572609364271664,0.10171939498582688,0.1132696813507818,0.042348562120648116
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2109,192.2582067884225,0.348202814490654,0.10384073535163438,0.11543899410807203,0.0
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2110,192.4901484178373,0.35057155332641743,0.08463146176303549,0.10774584982176612,0.031601392897637776
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2111,192.1802440861861,0.34834080667676576,0.10060258645115489,0.11330030844572062,0.0
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2112,192.56267345596393,0.35993495898422545,0.09055750381868374,0.10622715741168304,0.02141120422168042
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2113,192.83426612223144,0.3794884205149219,0.10060767440209559,0.11163572170428934,0.0
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2114,192.49358532797876,0.3550171963544915,0.08093346084060095,0.10349523657040706,0.02716886902056785
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2115,192.88201119455303,0.3804450762132745,0.10038837957077607,0.11214177680487554,0.0
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2116,193.11923285973836,0.3462527419180262,0.08984434040223363,0.1094727594360354,0.0394866370832718
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2117,192.9112220673314,0.3831842381182528,0.1020188859961505,0.11279165020126751,0.0
pp_primary_left_T6000,ABB,1.733178845836952,0.5516879611545139,2118,193.19980051691604,0.35445669792049617,0.09434904995236947,0.1099500556125415,0.030935856361811332
