label,sequence,phi,phi_over_pi,t,x_mean,deltaP,w_loc3_inst,w_loc5_inst,P0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,7120,620.2513551446439,0.29335086920396153,0.07576565556843987,0.09166178566480272,0.03720675679168262
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,7121,620.0201117983519,0.30506320263131265,0.0884347846012893,0.0949100121639379,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,7122,620.3567817719629,0.3072914789284865,0.08333130440559533,0.09240373564526286,0.022000487696890527
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,7123,620.5482565946066,0.3182343382292548,0.08666626971994874,0.09382243291497931,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,7124,620.2948658947265,0.29031526687638093,0.07509514299651555,0.0918249497302738,0.03279227513850916
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,7125,620.6044934486581,0.30176410867108894,0.08853960998384024,0.09430327504903901,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,7126,620.7746587664121,0.2895422899430527,0.078672274751207,0.0905894671473303,0.04763008601682945
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,7127,620.6197019762365,0.3306407214760293,0.08624915459067882,0.094151810293764,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,7128,620.8848616126465,0.305658636499,0.08125471597510707,0.09124740638940898,0.03479749934167173
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,7129,621.0344211709986,0.30443149092388316,0.08559068703476885,0.09354582763535703,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,7130,620.8419168123539,0.30055152650040495,0.07593436781707588,0.09093193018068725,0.038186441799623085
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,7131,621.0704553071223,0.27641447934678515,0.08745838989411392,0.09430306470370672,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,7132,621.2143829826156,0.25898949707867347,0.07632705689149563,0.09030605847175277,0.03486356826958431
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,7133,621.0260143397014,0.2857404070985449,0.0869757226339791,0.09395185387244971,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,7134,621.3089702919907,0.2666387031194994,0.08362758997496192,0.09174066864510344,0.03908332527967056
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,7135,621.5112459678303,0.284855653830421,0.0866919336487162,0.09365278700145878,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,7136,621.259569966575,0.2666687109578571,0.08088034702162192,0.09168420496431756,0.04016643397006859
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,7137,621.5700419027792,0.266571814728065,0.09013006677916632,0.09477685979267707,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,7138,621.7920006365192,0.28015662995308704,0.07546454887815099,0.09179317617747794,0.03371843273898706
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,7139,621.5530673490073,0.2864658935037121,0.0890843954855689,0.09495194853115356,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,7140,621.89446604665,0.29132986093656416,0.08469376371316709,0.09302210953434077,0.024660375626131083
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,7141,622.0962882072251,0.30920810358863754,0.0872606787103839,0.09427363792606967,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,7142,621.8336247240784,0.27558862597823747,0.07806364460659287,0.09289668184233801,0.034248137103166314
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,7143,622.1592353432312,0.29533400874413324,0.08976000027440716,0.09479862619534095,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,7144,622.3507099579845,0.29654794191395645,0.07830319626219592,0.09106297910526921,0.04790878683646897
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,7145,622.1747010552872,0.329465202793839,0.08687189604769957,0.09460119154708066,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,7146,622.462135787235,0.31406943845356483,0.08124077804087418,0.09139396867286781,0.030151852639649507
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,7147,622.6189886493733,0.3132731501634669,0.08571403969374047,0.0933985699211027,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,7148,622.4085710887975,0.303438291699287,0.0741532010711663,0.09061577996456346,0.03704345387426136
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,7149,622.658509949963,0.28624220815091456,0.08700509308642126,0.09394188976716017,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,7150,622.80175954251,0.2647191421677826,0.0778037411968045,0.09006266905073444,0.03983614393241295
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,7151,622.6345421376384,0.2998532639646436,0.08623395027908877,0.09360576307950379,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,7152,622.9047715825188,0.27558396671382945,0.08287981688000069,0.09138817286508687,0.04069880281939743
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,7153,623.0884585236379,0.28927363165634595,0.08632723117416136,0.09366635307009612,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,7154,622.8685353583353,0.27810739528727885,0.0805425075143478,0.09156773961286395,0.040464635945168595
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,7155,623.1381830046012,0.26655057430237317,0.0895010985990782,0.09485811776097658,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,7156,623.3318565317289,0.2707058541055614,0.07474768658021805,0.091397759882509,0.03010090137368384
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,7157,623.0995776481662,0.2776428451037134,0.08904040503169441,0.09491364937075478,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,7158,623.4269771478307,0.2787982084030424,0.08494958728214813,0.09280954128280891,0.02785119291519904
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,7159,623.6408120658209,0.3018028667118341,0.08717559164097208,0.09393502048059774,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,7160,623.3633020111819,0.2684780749456036,0.07930056272357097,0.09252463802653547,0.035249862882492405
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,7161,623.7075510578428,0.29082258436188924,0.09023402330369167,0.09465613212374416,0.0
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,7162,623.9273987917846,0.29926676105557765,0.07715399667872051,0.09140687244786169,0.04306346854049441
pp_primary_mid_T6000,ABB,1.7535935734890633,0.5581861707899305,7163,623.7219360645113,0.32273500178570336,0.08748201046849008,0.09457729771771294,0.0
