label,sequence,phi,phi_over_pi,t,x_mean,deltaP,w_loc3_inst,w_loc5_inst,P0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,10952,-412.1112543720336,-0.19251591519322675,0.7108901816709349,0.7290638870769816,0.5563639832041551
paper_max_T300,B,1.0471975511965976,0.3333333333333333,10953,-412.5794552326934,-0.6630388788055026,0.7240819121868534,0.7309659480350646,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,10954,-412.2801249440192,-0.23770239937856355,0.7108903047783185,0.7290639570174693,0.5563641352337947
paper_max_T300,B,1.0471975511965976,0.3333333333333333,10955,-412.78291896439157,-0.782603899785787,0.7240816942924181,0.7309658103551214,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,10956,-412.3496869118252,-0.2349743112672858,0.7108895940729911,0.7290635094617038,0.5563634760171466
paper_max_T300,B,1.0471975511965976,0.3333333333333333,10957,-412.70022329449625,-0.6353868623748198,0.724081981742029,0.730965965696044,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,10958,-412.32220515652347,-0.18542579942359005,0.7108891597273006,0.7290631716272218,0.5563634429406578
paper_max_T300,B,1.0471975511965976,0.3333333333333333,10959,-412.39479821589225,-0.28052016729619805,0.7240817308780768,0.7309658171769482,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,10960,-412.238930852884,-0.10895885988387599,0.710889513595095,0.7290633844294461,0.5563638247288393
paper_max_T300,B,1.0471975511965976,0.3333333333333333,10961,-412.01952698045784,0.13946049170671504,0.7240812052603244,0.7309654972519446,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,10962,-412.1635280730924,-0.03628876626985811,0.7108896205122437,0.7290634581103977,0.5563638806269544
paper_max_T300,B,1.0471975511965976,0.3333333333333333,10963,-411.7553538054515,0.45586471883071245,0.7240813046385914,0.730965564036227,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,10964,-412.1564877954272,0.0033975925741059343,0.7108890467565786,0.7290630776918511,0.556363457173544
paper_max_T300,B,1.0471975511965976,0.3333333333333333,10965,-411.73860145687036,0.5416049796408877,0.724081666382815,0.7309657809644087,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,10966,-412.25084984917237,-0.005841074832489579,0.7108888091207031,0.7290629835240477,0.5563629217687243
paper_max_T300,B,1.0471975511965976,0.3333333333333333,10967,-412.0062058609619,0.3622436486491044,0.7240814050959076,0.730965632127977,0.0
paper_max_T300,B,1.0471975511965976,0.3333333333333333,10968,-412.4389262621659,-0.06029430906183103,0.7108893927919302,0.7290633754027795,0.556363317400155
