label,sequence,phi,phi_over_pi,t,x_mean,deltaP,w_loc3_inst,w_loc5_inst,P0
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1400,151.16430347359915,0.40588830565826717,0.5705712543144366,0.5848881949895332,0.3273819221900576
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1401,151.45844482447782,0.5246961124597245,0.5829120279482598,0.5863409701692686,0.0
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1402,151.66052536496846,0.4081670936166224,0.5757923469351823,0.5853809054702127,0.36917686827509866
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1403,151.36359385210895,0.2930807941308374,0.5823339766263931,0.5859851269466128,0.0
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1404,151.8156028833719,0.4449786087408182,0.5784894737446651,0.5853441682302073,0.41623347484235174
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1405,151.80772453279326,0.25292430112900205,0.5837070114066245,0.5861915918417906,0.0
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1406,151.8088688000485,0.4041037584171618,0.5696619480703443,0.5847193073926166,0.3221423628332573
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1407,152.0762575906272,0.4963652781593826,0.5826677548585932,0.5863232567272214,0.0
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1408,152.2733152995752,0.39100512875589316,0.5762107204159732,0.5852887190458509,0.3714910153055988
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1409,151.98755471638663,0.2803018774076965,0.5821060961990069,0.5859547506840567,0.0
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1410,152.4280133593337,0.4270979805501439,0.5781515505983199,0.5853573397784048,0.4271865431595807
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1411,152.39782346235023,0.20789426364818775,0.5836775445391268,0.5861932526408905,0.0
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1412,152.41367168519963,0.3838549410168192,0.5709650801080506,0.5846719965875427,0.3212040023699002
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1413,152.66791673614708,0.4450545148595752,0.5826736971818118,0.586359214295478,0.0
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1414,152.8881120086943,0.37481049192174853,0.5773726490622821,0.5853029564350218,0.3698529480548849
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1415,152.57665868743473,0.23778433454153458,0.5823873071398676,0.5859995660562031,0.0
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1416,153.04391423732596,0.4110228006794917,0.5786766423136096,0.58548110982446,0.4400645937671193
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1417,153.02565418563992,0.19331864402263932,0.5839506499929275,0.5862384503961381,0.0
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1418,153.02706847897844,0.3673515430148563,0.5731105850113271,0.5848172417691698,0.3256338182906905
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1419,153.29615698846314,0.427072641748061,0.5829494526565968,0.586415074580176,0.0
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1420,153.5423089199394,0.3773526696977745,0.5780075628092489,0.5854086297279234,0.3660737913928578
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1421,153.19640778565937,0.2121625613390673,0.5828891144791567,0.5860812871883382,0.0
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1422,153.6993721537426,0.4143697371240932,0.579489029780369,0.5855920509949227,0.44074947185040453
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1423,153.71422104016122,0.2251466835577286,0.5842169726962138,0.5862646424085748,0.0
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1424,153.68785217614607,0.37269117315054456,0.5737296080330854,0.5850016372389116,0.3306135650780385
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1425,153.98350710538963,0.462135705007384,0.5831808635373023,0.5864320116740916,0.0
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1426,154.2299945803802,0.395818520829779,0.577399279948221,0.5854714893620105,0.36422204020058563
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1427,153.8786837838338,0.2315787394538078,0.5830271731766848,0.5861141891418482,0.0
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1428,154.38723616444784,0.4334766947507148,0.5796690804639466,0.5855519640075569,0.42843089820191566
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1429,154.4201258644998,0.2684875362746532,0.5841714567849674,0.5862356638753409,0.0
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1430,154.3831209084889,0.39402622637467155,0.5720966852637289,0.5850010707965998,0.33064167886871765
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1431,154.68802949538158,0.5117671144921621,0.5830886562235584,0.5863832812147474,0.0
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1432,154.90881522496105,0.4099546846042752,0.5762044309846476,0.5854209788614191,0.3663165438878292
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1433,154.58723237019467,0.2747550213535369,0.5826327539578515,0.586046662313463,0.0
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1434,155.06503670598624,0.44740817694142765,0.5790171172821645,0.5853926959649343,0.4166111445237299
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1435,155.08099953100907,0.27582948604422,0.5838698588954706,0.5861932186146072,0.0
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1436,155.06226321018605,0.4079693391894357,0.5700113309177696,0.5848094999261145,0.32563732064430473
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1437,155.34882778067328,0.5215241683335905,0.5827882278914611,0.5863191596556429,0.0
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1438,155.54604179177252,0.4042788671849422,0.5757554032029824,0.5853299127819155,0.3701331743770056
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1439,155.25662991755945,0.29429139689570255,0.5821695067670698,0.5859499697263624,0.0
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1440,155.70100256982857,0.44086655378064715,0.5782757990181162,0.5853084687473524,0.41832102360237844
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1441,155.6836357558239,0.23907931445424951,0.583660983742666,0.5861919065603814,0.0
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1442,155.6919748825124,0.3992056183774173,0.5698028867968156,0.5846624866651697,0.32113240450818425
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1443,155.95270043308645,0.48069343326165803,0.5826323787594805,0.5863213967898658,0.0
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1444,156.1543957111471,0.385007088315154,0.5765601282159191,0.585301898156638,0.3714991593165753
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1445,155.86421458617423,0.26872368321547924,0.5821612135217629,0.5859508706573715,0.0
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1446,156.30919060713862,0.42100034657033386,0.5782596914959932,0.5853999910764094,0.4317023475083157
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1447,156.27867957719164,0.19850778206536712,0.583766637801846,0.5862237351416758,0.0
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1448,156.2931718512902,0.3773287405513413,0.5716958702513204,0.5847234824758809,0.32211938577788796
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1449,156.5489615055807,0.434053617953746,0.5827751481000076,0.5863868435800312,0.0
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1450,156.77828453969002,0.37325895493762584,0.5777079921939902,0.5853498384807285,0.3688418699352383
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1451,156.45524080925188,0.22611580175085433,0.5825862124614383,0.586044131681854,0.0
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1452,156.9343370761354,0.4096243992406764,0.5789608296598668,0.5855469955791396,0.4420157289399427
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1453,156.92537040595215,0.19869040642400593,0.5840516519710408,0.5862485107292635,0.0
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1454,156.91832156852576,0.3663630591275001,0.57357404208069,0.5849014898459121,0.3274822396603293
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1455,157.19561389845927,0.4328122316825432,0.5830423858623347,0.5864329021830298,0.0
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1456,157.44536017961354,0.38194421000909484,0.5779382888638436,0.5854176034853793,0.3650672154399971
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1457,157.0935678350856,0.21326183202114418,0.5829677078909298,0.5861093159251204,0.0
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1458,157.60278593203768,0.41925864482329156,0.5796122743918912,0.5855834611285322,0.43792274276818544
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1459,157.62633882842846,0.23949707389341668,0.5842147563096616,0.5862447074513104,0.0
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1460,157.59378727500828,0.3783713549105351,0.5733803193367876,0.5850020565971833,0.3312874259079134
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1461,157.89528866638463,0.4783702823824125,0.5831523887955323,0.5864098303872303,0.0
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1462,158.13579544237365,0.4015690965147923,0.577017429284636,0.5854431866400002,0.36438534201686706
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1463,157.79087163305795,0.24427758704237568,0.582909811659562,0.5860793275371421,0.0
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1464,158.29302887523522,0.4393196959245479,0.5795133169899129,0.5854812722399898,0.4239640089654503
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1465,158.3243767544875,0.2760861884389539,0.5840859641793392,0.58621598351161,0.0
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1466,158.2902744808555,0.4001650366906445,0.5713566001995266,0.5849294554221732,0.3293848421791348
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1467,158.59208656054824,0.5206965799128038,0.5829939458098182,0.5863502033244798,0.0
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1468,158.80391457485464,0.4105725945462666,0.5759425673276133,0.5854010621181834,0.3675467183561899
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1469,158.4938112268854,0.28508236460943415,0.5824818862517214,0.5860001963502983,0.0
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1470,158.9595126292018,0.44774710721366295,0.5787713189052488,0.5853575917667668,0.41547876224764135
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1471,158.9653793474999,0.2682248209429822,0.583796500100368,0.5861955048824355,0.0
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1472,158.9553854103696,0.40778677082993053,0.5697238686497226,0.5847649811090497,0.32391404877691476
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1473,159.23327855489197,0.5132909211338845,0.5827388943128764,0.5863215678642576,0.0
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1474,159.42841341703365,0.39901874962035644,0.5758895380886313,0.5853310976337782,0.37102248592637105
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1475,159.14294338520085,0.29087324856715363,0.5821415218850852,0.5859575006534609,0.0
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1476,159.5829202289328,0.43529308828715185,0.5781974564681963,0.5853430069147479,0.421734300972442
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1477,159.55802997325725,0.22458979936988094,0.5836637414152197,0.5862052894438258,0.0
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1478,159.5713563448948,0.3928751100736538,0.5702522450491689,0.5846813115017744,0.3208530220271465
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1479,159.8275181046993,0.46430792087032857,0.5826607262856983,0.5863487568942043,0.0
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1480,160.03626983455257,0.37960702674140223,0.5769324179060724,0.5853052527174346,0.3710011675064996
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1481,159.73832292415514,0.2553262819489223,0.5822567672042509,0.5859866073351637,0.0
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1482,160.19155125391762,0.41566390667236913,0.5784181032595306,0.5854466456062868,0.4358510125214275
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1483,160.16437449152735,0.1931413567565014,0.5838382292636852,0.5862295899085389,0.0
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1484,160.17470720157075,0.3718302710076852,0.5723556858772765,0.584765904833974,0.3235113431010244
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1485,160.43505527228925,0.42755132588764155,0.5828397464976318,0.5864003752355919,0.0
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1486,160.67276294550845,0.37369758975910794,0.5779212682349175,0.585356585881704,0.36755997040467936
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1487,160.33884649504847,0.21747131616916165,0.5827067188984973,0.5860573713201642,0.0
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1488,160.82957804937232,0.4103963916141684,0.579190476056778,0.585556953242186,0.44237689652335804
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1489,160.83106614235297,0.20834129315008093,0.5841258945790904,0.5862445545626622,0.0
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1490,160.81525593829153,0.3677387962936286,0.5737511854107444,0.5849306098297042,0.3290002013701232
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1491,161.1010572432381,0.4433292359095614,0.5830867332575747,0.5864249073812317,0.0
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1492,161.3513720952677,0.3877529134528125,0.5777518582787755,0.5854337351442829,0.36446542375493773
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1493,160.99729887430053,0.21882217701112483,0.5830069314244776,0.5860999308101866,0.0
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1494,161.50872654401869,0.4252352128163992,0.579674029093364,0.5855605618261734,0.4341555972508908
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1495,161.5384176128432,0.253442843511578,0.5842066638959901,0.5862376504200633,0.0
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1496,161.50201393594506,0.3850614358191972,0.5729147272085815,0.5849999799363914,0.3313365251973302
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1497,161.80664671188993,0.49428457532321607,0.583141489473943,0.586396715923436,0.0
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1498,162.0393292702832,0.40629454547267185,0.5766173406064669,0.5854484673798466,0.3650612259405439
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1499,161.7031996453134,0.25788166180847233,0.5828233975585492,0.5860667368617096,0.0
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1500,162.19584918807993,0.4439036708246742,0.5793389805095824,0.5854559833070253,0.42017018887583807
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1501,162.22230859141064,0.2790066939678818,0.5839996123898454,0.5862156018434229,0.0
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1502,162.1935438818201,0.4047994473073977,0.5707308294762132,0.5848980540760784,0.32792453356264356
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1503,162.4898139656023,0.5245334975966034,0.5829373403107514,0.5863459416955018,0.0
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1504,162.69394444001165,0.4089999206039546,0.575790538564017,0.5853842170533045,0.36871487247579604
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1505,162.3942545945004,0.29181981446289923,0.5823490651327633,0.585992924034255,0.0
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1506,162.84928178042716,0.4459487362271294,0.578548581382409,0.5853501194370355,0.41577100578919235
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1507,162.84461149918215,0.2570278189211911,0.5837392058443944,0.5862005380485181,0.0
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1508,162.84335887660592,0.40531493741496466,0.5696014590705686,0.5847313506685481,0.32247644042401225
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1509,163.11320342914502,0.5009092734305017,0.5826869334505591,0.5863253709769205,0.0
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1510,163.30920741978235,0.3929512841725599,0.5761667031549104,0.5853141284677028,0.3714686149731138
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1511,163.02435952908638,0.28339699332169677,0.5821120181058275,0.585956183406869,0.0
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1512,163.46407610655706,0.4291201830176305,0.5781687978980401,0.5853551992166934,0.4258273932618173
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1513,163.4345172250488,0.2115710550015487,0.5836975802117891,0.5862096395035575,0.0
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1514,163.45034095375365,0.38603373945081965,0.5707975557949496,0.5846803502005716,0.3210048683190361
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1515,163.70459847710623,0.4493063334861631,0.5826730700176367,0.5863571911523556,0.0
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1516,163.92190569491697,0.37574312923855685,0.5773069289692602,0.5853135044954518,0.3702696963820348
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1517,163.61384073256013,0.2418259956360343,0.5823771147174381,0.5859973065293337,0.0
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1518,164.07744444870679,0.41186147541522267,0.5786190030095295,0.5854757348253032,0.43929373845247066
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1519,164.05663834122475,0.19249709051117636,0.5839175460625626,0.5862335544717452,0.0
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1520,164.06034664994368,0.3681006885213012,0.5729927100067712,0.5848084213168917,0.32515333901576293
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1521,164.3270386847724,0.4263422342414245,0.582920033298791,0.586410626684253,0.0
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1522,164.57165206428394,0.3762212608842782,0.5779769584562842,0.585379841424705,0.36638413806948045
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1523,164.22799907450158,0.21274382084030252,0.5828439273766837,0.5860767844125431,0.0
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1524,164.72849927919088,0.41312942069900327,0.5794035780889993,0.5855789144048749,0.441347918725998
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1525,164.74043123406312,0.22079820556716073,0.5841690919780376,0.5862426265348355,0.0
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1526,164.71625677220456,0.3712150836965722,0.5737468415214998,0.5849726488013273,0.330328588601547
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1527,165.009802743582,0.45725184621202297,0.5831433129868927,0.5864247486646164,0.0
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1528,165.25769347156182,0.3938850500272297,0.5774544797698922,0.5854421805637765,0.36410951098746436
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1529,164.90520769738583,0.228094984327311,0.5829920018821237,0.5861030429319921,0.0
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1530,165.41510209009687,0.43155730946486076,0.5796574056391517,0.5855407583271213,0.4297517803830078
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1531,165.44780055577257,0.2654369652017134,0.5841769024039158,0.586231613480638,0.0
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1532,165.4105671531813,0.3919738066489574,0.572246317579856,0.5849860355655828,0.33083130817862183
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1533,165.715866395581,0.5081297248360022,0.5830955601069241,0.5863816369472509,0.0
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1534,165.93942495870178,0.4093776795221069,0.5763087987452612,0.5854390933439797,0.36599565734418005
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1535,165.61444713025395,0.2710143439643954,0.5826761014549323,0.5860443549580437,0.0
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1536,166.09581879678086,0.44689995759300305,0.5791132055121873,0.5854091439231317,0.417276580746775
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1537,166.11448593543142,0.27736105681055684,0.5839278631264289,0.586215461250278,0.0
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1538,166.09328171592762,0.40756977611308864,0.5701773393562524,0.5848423084126555,0.32615834902600566
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1539,166.38225166750794,0.5231036394527236,0.5828434480129575,0.5863307376628134,0.0
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1540,166.58063304497054,0.4056671471022129,0.5757868104738966,0.5853666171141845,0.3699364626065246
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1541,166.2891948527384,0.29437442108393086,0.5822482902238625,0.5859693667980893,0.0
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1542,166.7355413073274,0.44229583146895307,0.5783638725372946,0.5853336150361201,0.4175930035914391
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1543,166.72089727686216,0.243461428649067,0.5836862329244574,0.5861999903388828,0.0
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1544,166.72717127115698,0.4008774711804518,0.5697820900120305,0.5846981488876285,0.32144595338063336
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1545,166.98977024429055,0.4857196928228507,0.5826541482509932,0.5863275956581099,0.0
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1546,167.1897740709145,0.386803058124631,0.5764506418293665,0.5852936642156349,0.3715470747690167
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1547,166.90124452774361,0.2725521161186132,0.5821500133165682,0.5859601798781287,0.0
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1548,167.34451650025213,0.4228144745836486,0.5782143798631454,0.5853868195168863,0.4303089706585753
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1549,167.31379457637655,0.20100201193058814,0.5837189913559708,0.5862026162692378,0.0
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1550,167.32895818275887,0.3792584364932079,0.5714580209907894,0.5847009373138949,0.32181904007167383
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1551,167.58405355217454,0.4370321934987959,0.5827240873872815,0.5863735729632865,0.0
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1552,167.8105925074474,0.37350781264235355,0.5775855317135621,0.585311107497398,0.3691004169636132
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1553,167.49121250652885,0.2295123263082824,0.582493274072382,0.5860215641001814,0.0
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1554,167.96667335860897,0.40985060579774735,0.5788428793364289,0.5855091546754333,0.4414913469076651
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1555,167.9547032704863,0.19659176530400513,0.5840029647642445,0.5862332556406396,0.0
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1556,167.95038123901634,0.3664425300716303,0.5734054130789012,0.5848529512227713,0.32686151581026046
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1557,168.2250728557846,0.43048739093798394,0.5829937677707467,0.5864193395508858,0.0
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1558,168.47398878474962,0.380387530216719,0.5779565617225851,0.5854110944275182,0.36533960277223854
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1559,168.12374659881573,0.21246432592179804,0.5829318008434359,0.5860882986370343,0.0
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1560,168.63130121323005,0.41761008426101076,0.5795765504512704,0.5855810044228131,0.4389128626361753
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1561,168.65232817937374,0.2350134186548054,0.5842262699036075,0.5862571204450808,0.0
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1562,168.62151223271488,0.3764766028346329,0.5735129547937963,0.5850020925104823,0.33108730383031965
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1563,168.9213105321897,0.47324882649762134,0.5831778065737239,0.5864199973618868,0.0
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1564,169.16390602676395,0.3998688601874998,0.57714994293255,0.5854741769206947,0.3643533726048917
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1565,168.8166035511834,0.24010763308091776,0.5829784163611804,0.5860969444929494,0.0
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1566,169.32099466867862,0.4375606484004896,0.5795970011596603,0.5855235522479673,0.4253791546622695
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1567,169.353127860736,0.2740875838109222,0.5841333324698571,0.586236674954544,0.0
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1568,169.3178210413605,0.3983383415792183,0.5716304861746162,0.5849779896519613,0.3298669955295471
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1569,169.62083267897364,0.5183702661767906,0.5830537823708686,0.5863726566955308,0.0
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1570,169.83538507285638,0.41055807042290215,0.5760349004143421,0.5854193041099652,0.3671680668309912
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1571,169.52167857931548,0.2821307966812008,0.5825525245343601,0.5860324068423188,0.0
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1572,169.99121046039937,0.4478312079132587,0.5788629141653887,0.58538237444208,0.41569647715745733
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1573,170.00036949102525,0.27098572412751476,0.5838209162128922,0.5861946229480948,0.0
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1574,169.98759328973387,0.40805834955175513,0.5697985518893203,0.5847889165578911,0.3244849522080417
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1575,170.26835706555124,0.516349835513415,0.5827492934541534,0.5863220756950872,0.0
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1576,170.4638354221949,0.40075284476885964,0.5758375245475451,0.5853159814357636,0.37072924263151175
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1577,170.17758142170703,0.2924210196211216,0.5821275292921397,0.5859535888281627,0.0
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1578,170.61867090262902,0.43716638316484946,0.5781941031128125,0.5853166282956332,0.42051607165461014
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1579,170.59591783299697,0.2291296946908961,0.5836463637898308,0.5861895034816894,0.0
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1580,170.6079515183298,0.3949779962651564,0.5700566863408811,0.5846538080373878,0.3208421717870215
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1581,170.86535929598355,0.46942343887709925,0.5826225579857933,0.5863294496256879,0.0
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1582,171.07170584482407,0.3812277234592578,0.5767995806248746,0.5852919987914645,0.3711860404942872
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1583,170.7765163701646,0.25966637328034475,0.5822006513074833,0.5859586252416153,0.0
refined_max_T6000,ABB,0.9285151620609833,0.29555555555555557,1584,171.2267996713292,0.4172483431448541,0.5783445491943309,0.5854164586889975,0.434594355571568
