label,sequence,phi,phi_over_pi,t,x_mean,deltaP,w_loc3_inst,w_loc5_inst,P0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8366,-500.6021780937727,-0.07436620090847729,0.6182535194055185,0.6425208431504752,0.41995271822273383
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8367,-500.66201386517776,-0.0743650809374945,0.6362317209528657,0.6447210217345694,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8368,-500.72185111443144,-0.07436518375077344,0.6182536634941456,0.6425209271448432,0.4199528555353995
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8369,-500.78168883598795,-0.07436432936889809,0.6362317396373269,0.6447210315374712,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8370,-500.8415285229957,-0.07436526998624138,0.6182535702127592,0.6425208727308716,0.41995276666885795
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8371,-500.9013682969248,-0.07436517090629796,0.6362316513579268,0.644720985142491,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8372,-500.96120916938764,-0.07436632163104046,0.6182535859516777,0.6425208817894466,0.41995278176257134
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8373,-501.0210498640327,-0.07436700565715604,0.6362318609638056,0.6447210950219345,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8374,-501.0808904299333,-0.07436762693696991,0.6182541342373475,0.6425212013728401,0.41995330428032657
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8375,-501.1407309249471,-0.07436868792309426,0.6362324440156815,0.6447214009703376,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8376,-501.2005701152527,-0.07436842190379245,0.6182548655137895,0.642521627858809,0.41995400098204505
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8377,-501.2604092114901,-0.07436924661698963,0.6362328213647528,0.6447215991913055,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8378,-501.3202464945682,-0.07436830203721972,0.6182548871628055,0.6425216408015659,0.41995402134846216
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8379,-501.3800837172578,-0.07436838949442454,0.6362324135828371,0.6447213854942802,0.0
pp_primary_mid_T6000,A,1.7535935734890633,0.5581861707899305,8380,-501.4399198693313,-0.07436735337866734,0.6182539127257303,0.6425210728707965,0.41995309268055236
