label,sequence,phi,phi_over_pi,t,x_mean,deltaP,w_loc3_inst,w_loc5_inst,P0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,636,-7.383335927154371,-0.0933467995259349,0.9179880726866423,0.9185943308835285,0.8443891368305325
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,637,-8.178058310345563,-0.9266558353302918,0.9185419214576268,0.9186001874819617,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,638,-7.4117728305738275,-0.09615857072339162,0.9179826929940811,0.9185934262176806,0.8443756552025917
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,639,-8.005789784439056,-0.7335784891518791,0.918535770712706,0.9185991377767401,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,640,-7.376613679974868,-0.0673376076846117,0.9179833349096959,0.918593465170388,0.8443787885215612
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,641,-7.470240504854958,-0.18110811919144404,0.9185367377914339,0.9185993079140091,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,642,-7.307624738435093,-0.02169677926230855,0.9179779795401557,0.9185922174347572,0.8443697633909839
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,643,-6.858669358251584,0.4466688266497097,0.9185390380620395,0.9185997513183279,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,644,-7.2519512488785836,0.01731323003791363,0.9179843195931041,0.9185935130614324,0.8443817381002982
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,645,-6.4971315079920196,0.8269862270600258,0.9185383332899839,0.9185995479808717,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,646,-7.250142478283415,0.029553431188383675,0.9179939949397484,0.9185952169396336,0.8444126149283429
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,647,-6.583330070508682,0.7642347681199765,0.9185434021931783,0.9186002803426916,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,648,-7.314602213607774,0.008825072631719472,0.9179939153304668,0.9185952152884996,0.8444127574770705
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,649,-7.084628613174911,0.2906934593892225,0.918547229952671,0.9186008608463163,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,650,-7.423977933276451,-0.03424873849983376,0.9180065876070481,0.9185971203963638,0.8444614869821001
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,651,-7.754988493821564,-0.3501688791429446,0.9185447824423684,0.918600627628884,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,652,-7.5337398788899215,-0.07750853458362182,0.9180034635060228,0.9185966357965576,0.8444495186478764
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,653,-8.26136245550845,-0.8287601818080182,0.9185464204707922,0.9186007898454392,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,654,-7.59925759692441,-0.09875672286710209,0.9179902491617096,0.9185947260838887,0.8443985690321192
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,655,-8.355157899403338,-0.898974684176044,0.9185410811285413,0.9185999590872965,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,656,-7.598415578570575,-0.0870047649988468,0.9179903059810725,0.9185947224355825,0.8443993014933396
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,657,-7.999789798915824,-0.5247413230617457,0.9185372474396358,0.9185994165565219,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,658,-7.543528793946933,-0.048365912721542184,0.9179808668967671,0.9185929093832158,0.8443721095295514
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,659,-7.389751863024611,0.10149145552908329,0.9185386239562212,0.9185996861648663,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,660,-7.474263333781868,-0.0025971147575962056,0.9179785223958696,0.9185923566031217,0.84437045829955
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,661,-6.850464230448435,0.6577253371561762,0.9185367236293441,0.9185992484460163,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,662,-7.438260237697926,0.026641627255311676,0.9179858253692731,0.9185938466763489,0.8443861451802631
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,663,-6.67088066142058,0.8579527965573309,0.9185376290464153,0.9185993783818839,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,664,-7.465596669045465,0.02437893808564677,0.9179858783340177,0.9185938081378782,0.8443869499095861
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,665,-6.955150050172557,0.5992032530862608,0.9185436634919878,0.9186003476084756,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,666,-7.553939197830871,-0.008233114623109453,0.9179938715970479,0.9185951606083491,0.8444111262668202
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,667,-7.568746694965831,0.014516809185697421,0.9185437248336641,0.9186004134099555,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,668,-7.669520767926091,-0.05439202849302075,0.9180074473106346,0.9185971558755434,0.8444670497119917
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,669,-8.207892937085454,-0.595477896916772,0.9185466602641151,0.9186007641699221,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,670,-7.764734789970683,-0.09041229426306971,0.9179982792303673,0.9185959166468904,0.8444290666765022
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,671,-8.555618035446045,-0.9170434837724203,0.9185467873506968,0.9186007455630606,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,672,-7.802234400264772,-0.09773218682754634,0.91799838006421,0.9185959858388684,0.8444288380722056
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,673,-8.444891733191055,-0.7848549728084766,0.9185408056652041,0.9185999743963688,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,674,-7.774607107556835,-0.07264785669158455,0.9179912238410517,0.9185948464443622,0.8443991194121288
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,675,-7.944266275567692,-0.26688720171064095,0.9185404761381016,0.9185999736526337,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,676,-7.707599753146414,-0.027987796637321122,0.917981142915955,0.9185928639214851,0.8443770810845916
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,677,-7.323027302358888,0.37047916103068246,0.9185384895022006,0.918599530291951,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,678,-7.6474134036104395,0.0132716903129496,0.9179830156858507,0.9185933139976454,0.8443804913338865
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,679,-6.912198673810391,0.799536585163965,0.918535455717882,0.9185989822843068,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,680,-7.636848679672932,0.029860120103535323,0.9179827405256595,0.9185931925484874,0.8443802152981877
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,681,-6.934860840795033,0.7996516031247382,0.9185389471552368,0.9185996535631734,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,682,-7.69292372455672,0.013295342293239185,0.9179805315366686,0.9185929593164242,0.844364815192632
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,683,-7.391009615010218,0.37079111202373033,0.9185408402752528,0.9185999556493631,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,684,-7.79857570283541,-0.02792477820651204,0.9179971492730801,0.9185955769693223,0.8444266115277279
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,685,-8.057835368609542,-0.2665845497886138,0.9185424664414185,0.9186001231257713,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,686,-7.91112986053702,-0.0725738401698125,0.9179997069464888,0.9185960053538634,0.8444375627864229
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,687,-8.604111915429806,-0.7846871919462718,0.9185480597447416,0.9186008563423317,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,688,-7.984458398015674,-0.09771592308988011,0.9180003244820534,0.9185961622126874,0.8444390541926903
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,689,-8.760731940790947,-0.9170904616048068,0.9185448057655712,0.9186005292291137,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,690,-7.992573719703353,-0.09041787048002882,0.9180023293522591,0.9185966128600654,0.8444390687163088
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,691,-8.458772992422466,-0.5957008292514527,0.9185430866867286,0.9186003460354187,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,692,-7.943132672438173,-0.05448066680475024,0.9179899108700041,0.918594542931235,0.8443977518131338
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,693,-7.865312385392018,0.014190614904350196,0.9185422830077944,0.9186001440707275,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,694,-7.873005123858158,-0.00827318328291006,0.9179862834156418,0.9185938634270153,0.8443918736404423
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,695,-7.297195652535569,0.5989585740163068,0.9185376376746139,0.9185992939386916,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,696,-7.830227865823877,0.024337108521626932,0.9179859316076392,0.9185937393406032,0.844391417471585
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,697,-7.05826356392162,0.8579120555953953,0.918536930120784,0.9185993208840628,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,698,-7.848357599784917,0.026645093196487363,0.917977306313845,0.9185922424302092,0.8443611529887619
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,699,-7.283137214667853,0.6579272843133708,0.9185387690697722,0.9185996325086371,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,700,-7.929910778983025,-0.002590386704598574,0.9179829714188993,0.9185933840091953,0.8443728856590921
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,701,-7.867847220518828,0.10182266529471051,0.9185376654617067,0.9185994005754757,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,702,-8.044565310102488,-0.048285236305561766,0.9179934832061912,0.9185949776795582,0.8444155410374544
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,703,-8.523463081988872,-0.5244787882787607,0.9185437467144763,0.9186002064424041,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,704,-8.145110398275474,-0.08696408915086205,0.9179939208982443,0.9185950565540901,0.844416976202044
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,705,-8.924571761146154,-0.8988899100091463,0.9185460549888775,0.9186006384944831,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,706,-8.19147004985987,-0.09869867320323172,0.9180049423123473,0.918596800766477,0.8444561430972545
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,707,-8.876639992172537,-0.8288857133360784,0.9185443354253081,0.9186004753369675,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,708,-8.171754261753476,-0.07754766116860538,0.917999545254568,0.9185961825136435,0.8444276510162395
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,709,-8.415974489461668,-0.35043637279081463,0.9185455381766271,0.9186006193509473,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,710,-8.107598771049322,-0.034300100866592874,0.9179923281358134,0.9185949377508579,0.8444087854956875
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,711,-7.7912820566402265,0.29038993203143004,0.9185420604133678,0.9186000056915381,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,712,-8.043786116268034,0.008773397015992807,0.9179923801212743,0.9185949387176252,0.8444088669360517
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,713,-7.335384415710436,0.7640683661388158,0.9185385390399021,0.9185995283904655,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,714,-8.024842299753603,0.029527156161242518,0.9179844694285786,0.9185933236809218,0.8443901397631735
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,715,-7.294542862872927,0.8270272932444921,0.918539122288091,0.918599676087844,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,716,-8.072211293139848,0.017290567534999676,0.9179773575587941,0.9185923967201606,0.8443568471460162
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,717,-7.701385745425009,0.44694125742974744,0.918536337750685,0.9185991671575957,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,718,-8.173329335209324,-0.02167170099614088,0.9179857019214368,0.9185937830670935,0.8443861296691835
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,719,-8.358474187752094,-0.18079637694350803,0.9185377160793992,0.9185993472786651,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,720,-8.287837789843582,-0.06729419617672554,0.9179848701498541,0.918593609949883,0.8443832217711953
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,721,-8.939594641837497,-0.7333742626274294,0.9185434768909342,0.9186002216240587,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,722,-8.368514834509009,-0.09609958197730173,0.9179956670449982,0.9185951856386954,0.8444265899578256
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,723,-9.15770643625474,-0.9266695374064164,0.9185431260426035,0.9186002353017102,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,724,-8.385664799909712,-0.09329829931356955,0.918003186404294,0.918596586025218,0.8444465788712754
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,725,-8.912259354479236,-0.6612449047949303,0.918545802442365,0.9186005811031515,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,726,-8.342256382372279,-0.06036453870510211,0.917996842127568,0.918595689951832,0.8444221570535148
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,727,-8.341298926471822,-0.07359284272556543,0.9185457379185235,0.9186005827947936,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,728,-8.272158457542622,-0.014165262466359407,0.9179976414277606,0.918595877218125,0.844423528580714
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,729,-7.750057632145196,0.5340894777879417,0.9185418955904888,0.918600031514943,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,730,-8.22330130166337,0.021475522678180967,0.9179947249493334,0.9185951653292951,0.8444196742135549
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,731,-7.454319260694531,0.8492936176861187,0.9185413068752866,0.9185999999516524,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,732,-8.232334590491979,0.02830857136008623,0.9179831663559128,0.9185931962630209,0.8443832324481314
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,733,-7.617873112372434,0.7099783285033531,0.9185391450188656,0.9185995488939092,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,734,-8.306522443972643,0.0027384582453254813,0.9179833520278049,0.9185934300177165,0.8443778893750556
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,735,-8.168312233857336,0.1877804952082187,0.9185352091169122,0.9185989765218542,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,736,-8.419354615268745,-0.042049710662666565,0.917981485844195,0.918593064494244,0.8443714581404839
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,737,-8.834316307804967,-0.44878495959498327,0.918539334835654,0.9185996319236148,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,738,-8.524528036108249,-0.08303389231696691,0.9179820216816937,0.9185930740709121,0.8443741742692035
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,739,-9.285144033514769,-0.8723959610533722,0.9185404536126409,0.9185998127523233,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,740,-8.579566216541586,-0.09908694415032848,0.9179971351457822,0.9185954254714029,0.8444317436022446
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,741,-9.300658574772168,-0.865235524611341,0.9185425526326011,0.9186000298283243,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,742,-8.568090449052024,-0.08204045140698606,0.9179967767390297,0.918595575074599,0.8444243074285025
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,743,-8.884593460328801,-0.43094182507560586,0.9185463331017162,0.9186006205813586,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,744,-8.507528688091012,-0.04058625938120077,0.9179982102424558,0.9185958609503845,0.8444281230558491
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,745,-8.262667869871445,0.2071511233604758,0.9185444330712715,0.9186004195201688,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,746,-8.440901416117395,0.003893880214389925,0.9180010466417745,0.9185964022319351,0.8444333194036895
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,747,-7.766310882384947,0.7209067832450753,0.9185434127319392,0.9186003074872512,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,748,-8.414045788251213,0.028587916043790032,0.9179934467024833,0.918594888735018,0.8444181021958422
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,749,-7.662579516568732,0.8461250540218357,0.918543318076243,0.9186001777794932,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,750,-8.452518796784108,0.02078006862112397,0.9179876604505943,0.9185940993441034,0.8443946835137748
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,751,-8.016444569512085,0.5184555941460748,0.9185379333257423,0.918599335881616,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,752,-8.54832615558546,-0.015540935781841694,0.9179864499354157,0.918593830399303,0.8443913809579128
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,753,-8.657716018161132,-0.0936242421835648,0.9185372585088132,0.9185993502019459,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,754,-8.663905648302329,-0.061696854626763206,0.917976318080013,0.9185922407791539,0.8443508559252216
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,755,-9.268313951735186,-0.6753488938775579,0.9185386815774639,0.9185995542333998,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,756,-8.75145080075254,-0.09391639619270001,0.917985668287154,0.918593611796958,0.8443899822359038
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,757,-9.546023351479993,-0.9276395070631861,0.9185381760981308,0.918599377613357,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,758,-8.777722771490996,-0.09565268052211887,0.9179921319667723,0.9185947158095166,0.8444114565216426
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,759,-9.35966920287961,-0.7207304238321037,0.9185433145328361,0.9186000975220594,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,760,-8.740912675753435,-0.06601341969640595,0.9179932067452085,0.918594867492576,0.8444158919414597
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,761,-8.816908562639313,-0.16100874257323222,0.9185446241887196,0.918600421719468,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,762,-8.671651034067509,-0.020232659708483314,0.9180004894219534,0.9185962640090973,0.8444322465597844
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,763,-8.208438337292788,0.4637169258274179,0.9185438616225357,0.9186003427880006,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,764,-8.617376864143774,0.01810736266772975,0.9179999167570024,0.9185961068784559,0.8444334207482342
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,765,-7.858942342398939,0.8321610641065158,0.9185455922620723,0.9186005474629705,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,766,-8.617504057784387,0.029375710136809757,0.9179939267582641,0.9185951025713347,0.8444165538816636
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,767,-7.959820980747119,0.7548801667016561,0.9185429673575054,0.9186000571719077,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,768,-8.683849501140681,0.007708244528831884,0.9179946570956182,0.9185951724347619,0.8444203688948384
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,769,-8.47092681293227,0.27160640606152187,0.9185388354383155,0.9185995670709023,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,770,-8.793969389381557,-0.035731993339781026,0.9179834577530838,0.9185933299347167,0.844379188290205
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,771,-9.141145138909302,-0.3691183356975372,0.9185393857156784,0.9185996621188937,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,772,-8.902996353959063,-0.07863006192152144,0.9179787173614173,0.9185926364181082,0.8443603703351855
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,773,-9.637579499881102,-0.8378439224394547,0.9185363940946417,0.9185991430451436,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,774,-8.966482773659115,-0.09887902127962381,0.9179865439408579,0.9185938203089362,0.8443919385017213
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,775,-9.716625974187874,-0.893568106526345,0.918538708629207,0.9185994019912519,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,776,-8.963602273349894,-0.08611438819550404,0.9179858172555527,0.918593619846597,0.8443910219669835
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,777,-9.34939129497086,-0.5076146828736994,0.9185425489273706,0.9186000640492532,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,778,-8.907394604681366,-0.0468361448511916,0.9179937141918355,0.9185949130392699,0.8444172826109871
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,779,-8.73642276810577,0.12156591260007288,0.9185424117059591,0.9186000753228017,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,780,-8.838720725559675,-0.0013382210124028016,0.917999405895009,0.9185960860430178,0.8444283335169315
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,781,-8.204586375729612,0.6704376794959674,0.9185447064723871,0.9186004048294494,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,782,-8.804410204583629,0.02706559697590015,0.9179968183197207,0.9185955901094474,0.8444245264949276
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,783,-8.03916002060637,0.8567381708021122,0.918546058097276,0.9186005419451838,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,784,-8.833870246707633,0.023744801452712724,0.9179989477543621,0.9185959556916705,0.8444315942744108
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,785,-8.336852050246272,0.5846686437578765,0.9185423069381086,0.9186000438288977,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,786,-8.923671325166055,-0.009588677779438198,0.917996191096991,0.9185953064244662,0.8444276090871161
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,787,-8.956351549214155,-0.005866735529491907,0.9185418489688167,0.9186000162176413,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,788,-9.039405100183023,-0.05582024956613659,0.9179825368899944,0.9185932796009776,0.8443732442635925
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,789,-9.590781148744181,-0.6111619705189054,0.9185388782265133,0.9185995103855263,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,790,-9.133219835447086,-0.09115203240487878,0.9179848258021032,0.9185936277422923,0.8443835381283125
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,791,-9.925657931273804,-0.9200127939446434,0.9185361416655382,0.9185990681762398,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,792,-9.168645473448276,-0.09743794471632722,0.9179821017277682,0.9185931197900483,0.8443743072763393
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,793,-9.800440699841916,-0.7735920684687392,0.9185397250132008,0.9185996254502704,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,794,-9.139060899495115,-0.0714004041705841,0.9179845642511154,0.9185932959504468,0.844389966113597
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,795,-9.291324788579688,-0.24719942885073387,0.9185401801150894,0.9185997081082876,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,796,-9.071486278172516,-0.026462179271370165,0.9179936574665754,0.9185950075837135,0.8444134652026587
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,797,-8.671700543253422,0.3885182749799255,0.9185416407707665,0.9185998827238192,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,798,-9.012445973734431,0.01424424759385301,0.9179948113883534,0.9185952494788244,0.8444167155268786
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,799,-8.272011957390568,0.8066457804901224,0.9185453323457525,0.9186004599681512,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,800,-9.00386557689924,0.02984393434562284,0.9179966883446379,0.9185956268138341,0.8444208964643094
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,801,-8.309437084838532,0.7921752811804829,0.9185445577466851,0.9186003607205246,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,802,-9.061971594424064,0.012277378216903584,0.9180030604146037,0.9185964885455384,0.8444487395091089
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,803,-8.776480418758572,0.3525134614787802,0.918543808500128,0.9186002908632328,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,804,-9.168538517463084,-0.029394780410840926,0.9179932260456025,0.9185949056747371,0.8444146300784312
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,805,-9.444671690788518,-0.28620881643774765,0.9185434483381564,0.9186001546116659,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,806,-9.280558018764879,-0.0737794604240089,0.9179885441647587,0.9185942711110638,0.8443954617449829
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,807,-9.982167796613666,-0.7955582809224694,0.9185378991360785,0.9185993549688877,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,808,-9.352114444826118,-0.09803634747245697,0.917985937956783,0.9185938288363688,0.8443852520397108
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,809,-10.12424089531741,-0.9136279975458566,0.9185382702456851,0.9185994345320715,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,810,-9.358150583764143,-0.08970629606317093,0.9179794767960413,0.918592598160896,0.8443674762310525
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,811,-9.809614034775109,-0.5797180114855036,0.9185389041218129,0.9185995230317257,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,812,-9.307132895872725,-0.053010161636609404,0.9179865404102927,0.9185936951311303,0.8443949362514154
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,813,-9.211738627674801,0.03447710722587827,0.9185385072366048,0.918599361847166,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,814,-9.237244762436696,-0.006912848250101564,0.9179902315233236,0.9185944391775137,0.8444027940518043
