label,sequence,phi,phi_over_pi,t,x_mean,deltaP,w_loc3_inst,w_loc5_inst,P0
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5055,-302.22230369930463,-0.07426679963952076,0.6357638037673293,0.6442861455344897,0.0
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5056,-302.2820949568353,-0.07426723024105208,0.6177437871300441,0.642075772862772,0.4193985516348764
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5057,-302.3418858957124,-0.07426927417628504,0.6357646394324047,0.6442865846495054,0.0
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5058,-302.40167334470857,-0.07426788868481116,0.6177448049779363,0.6420763674525461,0.4193995199540933
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5059,-302.46146052313117,-0.07426884198072148,0.6357650657006988,0.6442868092543347,0.0
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5060,-302.5212444420258,-0.07426658626037896,0.6177445022524808,0.6420761916814303,0.4193992310876733
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5061,-302.58102843182667,-0.07426589131234218,0.6357640614693344,0.6442862824384775,0.0
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5062,-302.640811613054,-0.0742641507449201,0.6177424531429172,0.6420749959559403,0.419397280608247
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5063,-302.7005949726862,-0.0742621516114218,0.6357622185845347,0.6442853140642848,0.0
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5064,-302.76038000465735,-0.07426189817222428,0.6177404766287193,0.6420738413416919,0.41939540021429134
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5065,-302.820164790821,-0.07425974287734688,0.6357614105658144,0.6442848884157781,0.0
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5066,-302.87995273498274,-0.07426106787101627,0.6177407511591262,0.6420740002462068,0.41939566259135386
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5067,-302.9397408255197,-0.07426011052398213,0.6357626271424477,0.6442855266328832,0.0
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5068,-302.99953232663563,-0.07426225450716667,0.6177431579307286,0.6420754046490244,0.4193979535763987
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5069,-303.0593246055806,-0.07426317916979758,0.6357646921060165,0.6442866115983509,0.0
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5070,-303.11911811932066,-0.07426492442054577,0.6177452864945254,0.6420766479027114,0.4193999787323833
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5071,-303.1789118432747,-0.07426719145000427,0.6357655727517225,0.6442870752291192,0.0
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5072,-303.2387034327196,-0.07426747690131885,0.617745189986191,0.6420765927739198,0.4193998859026381
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5073,-303.2984945101422,-0.07426961560017614,0.6357646734228651,0.6442866036427365,0.0
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5074,-303.35828176568975,-0.07426817671820302,0.6177434552490961,0.6420755806433545,0.41939823454901115
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5075,-303.41806836781996,-0.07426879758421157,0.6357632765570082,0.644285869750886,0.0
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5076,-303.4778517136658,-0.07426645238798246,0.6177421222075143,0.6420748020429777,0.4193969662337352
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5077,-303.53763450686847,-0.07426520711541656,0.6357627582039095,0.6442855968569262,0.0
pp_primary_long,A,1.7453292519943295,0.5555555555555556,5078,-303.59741657287924,-0.07426344286283093,0.6177421004220903,0.6420747887938493,0.419396945933178
