label,sequence,phi,phi_over_pi,t,x_mean,deltaP,w_loc3_inst,w_loc5_inst,P0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6082,730.4823873897096,0.47119045169549534,0.549713009633082,0.5602727893505577,0.3340494745091247
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6083,730.1044620080828,0.3216645636594562,0.5575082672149676,0.560922681632376,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6084,730.6239501845376,0.4954945707022155,0.5535955844216559,0.560239737278202,0.38553944627715797
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6085,730.6933351768765,0.3466538042263691,0.5586619351971495,0.5610726361169278,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6086,730.6405784224512,0.4673037940503858,0.5435796248667455,0.559653006543292,0.2969797523443223
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6087,730.9390558257354,0.5695794700480236,0.5576186046480164,0.5612276125964664,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6088,731.1943754464932,0.4667921329847129,0.5488920461179858,0.5601854407760145,0.34082257883864725
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6089,730.8702634348633,0.36297938179733,0.5569233038594151,0.5608247165689421,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6090,731.3297631627905,0.48811059174210314,0.5526023321821982,0.5601476938154457,0.3868125138121963
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6091,731.3416176999094,0.2880234455171695,0.5583630568470775,0.5610723527658893,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6092,731.3316148570575,0.45390864678278187,0.5432765464416904,0.5594736836058165,0.2906989540054292
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6093,731.5877402279981,0.5042606255971998,0.55741380687939,0.5612322142653422,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6094,731.8492286575278,0.43561970893174307,0.5502388912258275,0.5601405420112799,0.34655205655603116
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6095,731.5267491063714,0.32521957057793194,0.5568407154931259,0.5608311364948022,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6096,731.9831509627029,0.4554143127167774,0.552419274100074,0.5602619624835206,0.4098676144166132
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6097,731.96829828259,0.21785331758175008,0.5584503987811986,0.5611154024683483,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6098,731.9706469376363,0.41640737711958875,0.5461981340133101,0.5595230259194638,0.2949587805222534
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6099,732.2158969133117,0.42167850709067234,0.5575591585585947,0.561304574312442,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6100,732.5234063941865,0.4139473067758463,0.5521846425817201,0.5601877212051973,0.3445554805275173
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6101,732.1484969968081,0.25233684604553763,0.5573527864711318,0.5609345256070398,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6102,732.6623186357242,0.4354647801200954,0.5532567726231179,0.5604477784084771,0.42785865612565865
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6103,732.6826753179421,0.21783027446251152,0.5588216368128502,0.5611506103047876,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6104,732.6526040340875,0.39845280218973544,0.5489363231209567,0.5597408988497024,0.30479346439440913
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6105,732.9311374133077,0.4179623246315623,0.5578825834607619,0.5613594055470417,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6106,733.2709447472954,0.4270042806805411,0.5524663210321806,0.5602723345645375,0.337159340133119
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6107,732.8505930618289,0.22917066801273062,0.5578617563532015,0.5610125481577932,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6108,733.4155070918582,0.4514883283092966,0.554140341361522,0.5604878100171582,0.4198444921106093
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6109,733.4919965969746,0.2879899023807443,0.5590465836946459,0.5611384424040124,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6110,733.4224804114637,0.4209476401148554,0.5483068991267971,0.5598738234191565,0.3087480852293547
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6111,733.7396886194038,0.4974427739621584,0.558009384310932,0.5613331565591391,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6112,734.0604744097095,0.4596004305807946,0.5507566281521556,0.5602983478333681,0.3329849122677675
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6113,733.6545409640332,0.2826852248724566,0.5577800409234419,0.5609753899583185,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6114,734.2047221864461,0.48482949485467564,0.5540442848924215,0.5603376647602539,0.39516336028366505
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6115,734.2929249331389,0.3466517095448405,0.558863075151626,0.5610932039228247,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6116,734.2228346434181,0.4577040947788771,0.5450488136374143,0.5597696591285081,0.3022305481511308
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6117,734.5390873885718,0.5675968742126676,0.5577938937108485,0.5612572054991778,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6118,734.8116880800344,0.47378538938637044,0.5490428859612244,0.5602337820419503,0.3368823580204468
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6119,734.4632336628808,0.35058440015724346,0.5572020529779139,0.5608676291534169,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6120,734.9500368872361,0.4966745178450387,0.5530785890735392,0.5601720180720808,0.3825389607473882
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6121,734.9919145678883,0.32553042624387574,0.5584826708257156,0.5610660036118854,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6122,734.9607941233958,0.4659348387307651,0.5429480846807758,0.5595482320240949,0.2928288273497548
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6123,735.2375950283418,0.5467627612478984,0.5574843552846297,0.5612194048505066,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6124,735.4889210425712,0.45304257161428513,0.5493206713913197,0.5601523515919489,0.34430726954725943
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6125,735.1741381827412,0.3538355310258027,0.556796280354273,0.560813190169502,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6126,735.622689800011,0.473240500857393,0.5523658240780431,0.5601818504349383,0.3966589432923703
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6127,735.6141183078093,0.24922620054580574,0.5583498716666351,0.561089372355602,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6128,735.6161616921878,0.43606282657860623,0.544447489789915,0.5594657695804384,0.2914748327559055
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6129,735.8609346272847,0.459199260257825,0.5574407950971101,0.5612634269974869,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6130,736.1426593068855,0.42152688320301257,0.5512693024867313,0.5601514295290142,0.34663002292965367
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6131,735.7985347442009,0.2886575723163369,0.5570383623816642,0.5608750758159214,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6132,736.2784706183212,0.44180625732517576,0.5527385064150969,0.5603568412700413,0.4210961129256522
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6133,736.2740457347732,0.2065518514112905,0.5586205035431153,0.5611370902048713,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6134,736.2648340715706,0.402859633165169,0.5478097957697974,0.5596204488408912,0.2997484808706908
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6135,736.5222650661714,0.4068283634403745,0.5577167350138023,0.561338712941364,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6136,736.8506895429268,0.4159233630790958,0.552617822479073,0.560232223037893,0.341147800021609
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6137,736.4483391839393,0.23091371966560548,0.5576490290932169,0.5609828595430014,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6138,736.9927613184908,0.43895627869022164,0.5537626586347557,0.5604946489417298,0.4274081604333854
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6139,737.0422561195556,0.24716927844374947,0.558977173883304,0.5611524114033759,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6140,736.9904639826872,0.40497050014922303,0.5491191249638143,0.5598326731005995,0.308028579927372
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6141,737.2905139023826,0.4506043347299193,0.5579900420952271,0.5613577504396468,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6142,737.6275791434306,0.4427453204341364,0.5517957756890983,0.5602983751620274,0.3342287559336474
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6143,737.2059087653349,0.2478181417075246,0.5579129396427829,0.5610108401780183,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6144,737.7728851798819,0.46801017543180456,0.5542436530087765,0.5604333020666945,0.40823789179480596
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6145,737.8633184902324,0.3238120488251096,0.5590052118588209,0.5611173926069577,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6146,737.7871962927993,0.4399403342813342,0.546844743510631,0.5598532433391531,0.30666867971123457
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6147,738.1102379095552,0.53957794106696,0.5579404218914782,0.5612976862045811,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6148,738.4078148733729,0.47077718303860283,0.5497637269207369,0.5602740397339867,0.3339330097845017
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6149,738.0282454532103,0.3196997914171665,0.5575228077059968,0.5609250301527537,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6150,738.549570137962,0.4951546603710883,0.5536230470644004,0.5602435318707264,0.38590220499841527
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6151,738.6202914268756,0.34727346036217566,0.5586740374751961,0.5610739056875804,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6152,738.5664157363361,0.4670680011905014,0.5436393851711762,0.5596586968053302,0.29724662690938497
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6153,738.8660321498927,0.5701870373068763,0.5576274360638511,0.5612284726524909,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6154,739.121963560596,0.4673974887372648,0.548885685148168,0.5601890992299852,0.34061468336505607
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6155,738.7968750180513,0.3628860007111439,0.5569369019840442,0.560826077590531,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6156,739.2574692660052,0.4887895511596166,0.5526246253430342,0.5601479751837316,0.38640886252736983
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6157,739.2707795830647,0.2902303048543562,0.5583674032029036,0.561072173186419,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6158,739.2598129991491,0.4547737987886995,0.5432373825582633,0.5594773023304367,0.29074113648663613
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6159,739.5168537975711,0.5067957675628536,0.557416399481812,0.5612313230925746,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6160,739.777465891453,0.43653122155237767,0.550181190564972,0.5601403863768749,0.3464851293823709
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6161,739.4558224137759,0.32710422661969984,0.556835051614153,0.5608302105039898,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6162,739.9113164123254,0.45632053131028355,0.5524084030134799,0.5602574661145124,0.4091610312900904
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6163,739.8963477198323,0.2190823549725589,0.5584410237691502,0.561113134194407,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6164,739.8990177066664,0.4173659412516531,0.5460999368957732,0.5595186498370608,0.2947242995167606
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6165,740.1439082139685,0.4231913251891341,0.5575502687458022,0.5613023535236014,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6166,740.4500638074999,0.4141028987806662,0.552144407034338,0.5601836626219358,0.3447066966025125
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6167,740.0768500804295,0.2540081929992831,0.5573325629676498,0.5609310426403099,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6168,740.5888172643029,0.43554656376547257,0.5532253814600235,0.5604426170624955,0.42766979615628237
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6169,740.6076169076082,0.216658455698708,0.558810918329509,0.5611496701400842,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6170,740.578783974684,0.3983912180209208,0.5488948023274131,0.5597331788691808,0.3045481822842412
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6171,740.8560922101958,0.41669545516516304,0.5578732583264331,0.5613583569728521,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6172,741.1956449123896,0.42622895072704187,0.5524907009553117,0.5602708379593528,0.3373622030775877
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6173,740.7758615155583,0.22868214447045693,0.5578538662512377,0.5610107684715975,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6174,741.3401132222173,0.45064789827051227,0.5541269517965144,0.5604893275740279,0.4204005533728209
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6175,741.4154123026393,0.2857715196369538,0.5590467954933659,0.5611401781973371,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6176,741.3466001385673,0.41993525061414005,0.5483754869914945,0.559873569851185,0.3087839436961222
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6177,741.6631308559197,0.494865842242455,0.5580123108111148,0.5613351819704517,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6178,741.985066501625,0.458791945517421,0.5508148818839058,0.56030044654458,0.3329987238292219
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6179,741.5778944349859,0.28060078814087686,0.5577940462698424,0.5609786140537063,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6180,742.1293921354543,0.48404044962453807,0.5540637243475973,0.5603447007918628,0.3958149556534775
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6181,742.2181682147743,0.34596408089728087,0.5588726175799245,0.561094727697717,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6182,742.1474245971342,0.456915995254695,0.5451441590273626,0.559776876340013,0.3025093311918545
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6183,742.464356249073,0.5667063522289425,0.5578044173351527,0.5612599044591086,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6184,742.738168256868,0.47387910306307957,0.5490678587549416,0.5602358776000649,0.3366836936172948
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6185,742.3881339841146,0.3493314280470214,0.5572186198643342,0.5608714789502584,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6186,742.8767103989086,0.49685817716426556,0.5531071073814964,0.5601751243799036,0.38252099605696505
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6187,742.9202550887417,0.3271845165571065,0.5584916302306072,0.561065884053441,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6188,742.8878963914224,0.4662906629636546,0.5429565388778541,0.55955318773935,0.293017317133348
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6189,743.1659443623508,0.5486006192103484,0.5574896050842916,0.5612192320295847,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6190,743.4171283965663,0.4539366316831915,0.5492852760525861,0.5601536813239347,0.34413571884972344
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6191,743.1022632946705,0.354875501993296,0.5567977637410206,0.5608125272595563,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6192,743.5509662841919,0.47418589095728947,0.5523719335334096,0.5601778794412683,0.3959975006193138
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6193,743.5432105072741,0.2512961438358754,0.5583489869145012,0.5610887174031329,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6194,743.5448646082773,0.4371501556180071,0.5443643643034451,0.5594640216535003,0.2913540717695936
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6195,743.7899875857656,0.46162707244736734,0.5574367663388734,0.5612610718553772,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6196,744.0703931000459,0.42218405832616557,0.5512135113703021,0.5601512018724515,0.34668873633655417
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6197,743.7277564217724,0.2907782183031581,0.5570255276017161,0.5608719124427891,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6198,744.2060428944346,0.442410101785237,0.5527156060667564,0.5603517738412047,0.4205649423841935
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6199,744.2006355052125,0.20661946006051357,0.5586095144431314,0.5611361175935242,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6200,744.1923307519561,0.4034106418644724,0.5477319818090955,0.5596149572294687,0.2994673899705044
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6201,744.4488097760528,0.407016154884144,0.5577079341491108,0.5613371669393368,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6202,744.776272367149,0.4155722580212364,0.5526058724303267,0.5602289000786012,0.3413588876444412
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6203,744.3752576933468,0.2316469390467107,0.5576339260847636,0.5609810361766987,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6204,744.9181682434075,0.4385170177684088,0.5537353748392204,0.5604932268328575,0.42761850810113816
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6205,744.9660317251941,0.24516305537477745,0.5589685326395548,0.5611516193067394,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6206,744.9153938837394,0.4043452690091382,0.5491316990026313,0.5598279761767504,0.3079097858732528
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6207,745.2143153678871,0.4483369500662225,0.557984495259707,0.5613580515632741,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6208,745.5518883143562,0.4417970421612385,0.5518434851671835,0.560295884926812,0.3343481704832425
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6209,745.1298672730497,0.24631479370081555,0.5579117100830748,0.5610110331420672,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6210,745.6972209399892,0.4670439339247574,0.5542438161569498,0.5604361039145384,0.4089449134999374
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6211,745.7872636896086,0.32207452861123187,0.5590102255259476,0.5611184639310678,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6212,745.7112072982716,0.43887024717353806,0.5469350410620419,0.5598545181382103,0.30684481101180816
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6213,746.0342384567723,0.5374987158558195,0.5579453630031677,0.5612993692088805,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6214,746.3332018480685,0.4703421521257548,0.5498154468175922,0.560276727012595,0.3338304618132324
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6215,745.9519856233516,0.31770929537401343,0.5575399435977418,0.5609273492922124,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6216,746.4751194090702,0.4947838091873687,0.5536519875777779,0.5602485530698846,0.38629023218006453
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6217,746.547144133866,0.3478172111680995,0.5586862067700902,0.5610756051407311,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6218,746.492156352834,0.46679656656167295,0.5437063025055306,0.5596660681994644,0.29752055977939956
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6219,746.7928865799497,0.5707110859872135,0.557638328900183,0.5612301186108882,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6220,747.0494775825731,0.4679758746939799,0.5488791380675208,0.5601925958766437,0.3404032390758742
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6221,746.7233537176405,0.36272148521046743,0.5569519165590381,0.5608287945486626,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6222,747.1850992570857,0.48944170606863796,0.5526474561205719,0.5601493807798201,0.38602278692184255
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6223,747.1998972409942,0.29241941984523057,0.5583711545104533,0.5610714526133667,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6224,747.1879397429584,0.4556142424600674,0.5431987801393144,0.5594813141314067,0.2907959048865055
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6225,747.4459360923798,0.5093104219007043,0.5574187546224912,0.5612306737385109,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6226,747.705702932084,0.43744430441211746,0.5501246010441547,0.560139459460552,0.3464049613837574
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6227,747.3848660054985,0.32895785276347145,0.5568275183914029,0.5608291199907043,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6228,747.8395179663983,0.45723883872342497,0.552397565122623,0.5602522124538486,0.40844483851377444
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6229,747.8244868786667,0.2203781608760058,0.5584330620654339,0.5611112291639003,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6230,747.827448024357,0.4183418173893657,0.5459990117427884,0.5595134070258895,0.29448741535641154
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6231,748.0720251482721,0.42477389958470346,0.5575410595678904,0.561299854389842,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6232,748.3768137476161,0.4142940465440209,0.5521050475946628,0.5601811685871639,0.34486009245349614
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6233,748.0053039973211,0.2557230821861495,0.5573135533681112,0.5609270108511526,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6234,748.5154010601774,0.4356621786295026,0.5531955224010281,0.5604376975982578,0.42746320986249287
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6235,748.5326559965217,0.21554837321413567,0.55880142409935,0.5611496791671113,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6236,748.5050517447205,0.398366092622237,0.5488547577994644,0.5597264871106069,0.3042977465956282
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6237,748.7811256777615,0.4155020405529304,0.5578655181327951,0.5613576104000295,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6238,749.1203885090096,0.4254757812131767,0.5525127810301748,0.5602701082472066,0.3375718167151667
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6239,748.7012015276952,0.22825848888224487,0.5578477741515162,0.5610098999615335,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6240,749.2647329837652,0.4498217495537231,0.5541132021245936,0.5604917736628631,0.4209460761756886
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6241,749.3388090338673,0.28353869494301215,0.5590455003285403,0.5611413758098235,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6242,749.2707236619519,0.4189349916699364,0.5484423075369314,0.559873885750458,0.30881850115865683
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6243,749.5865483411279,0.4922808883700797,0.5580146920220129,0.5613372676566966,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6244,749.9096109841737,0.4579643418088851,0.5508720534794554,0.5603006977081658,0.3330110106713607
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6245,749.5012440747903,0.27853153577678624,0.5578049663563928,0.5609818590014946,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6246,750.054031644804,0.48323575871080293,0.554080252143068,0.5603505657347094,0.39647014924745216
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6247,750.1433356231515,0.3452162102899422,0.5588812146826665,0.5610954840887841,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6248,750.0719811452717,0.4561064758915679,0.5452350296771102,0.5597821665697307,0.3027823079311612
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6249,750.3895690076598,0.5657432663786207,0.5578125461805306,0.561261843570054,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6250,750.6646037999079,0.47394494436202245,0.5490958994804909,0.5602376348958403,0.33648832570656717
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6251,750.3129917670236,0.3480297193508631,0.5572334250377144,0.5608739585992676,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6252,750.8033525671301,0.4970165401649986,0.5531354743395417,0.5601771371575861,0.3825246852482848
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6253,750.848551664093,0.3287979696814047,0.5585017629711347,0.5610663650133259,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6254,750.8149566142631,0.4666176171172034,0.542968994815489,0.55955768315106,0.2932069022701974
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6255,751.0942439734335,0.5503843849932673,0.5574954273011246,0.5612188989971861,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6256,751.3453302696607,0.45482623398050037,0.5492514184403128,0.5601563397509031,0.34396800541824446
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6257,751.0303168758059,0.355856640759727,0.5568023856259696,0.5608120606767869,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6258,751.4792134555018,0.4751214480961661,0.5523804258961715,0.5601750377150807,0.3953520728629741
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6259,751.472315077089,0.25338348565629454,0.5583479929009019,0.5610881671034522,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6260,751.4735363020823,0.43823173301241225,0.5442868514723951,0.5594639149544569,0.291247998201077
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6261,751.7190349091436,0.46407715485290274,0.55743426975741,0.5612592440897064,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6262,751.998139989006,0.422856474382491,0.5511553543569527,0.5601501332218388,0.3467362565393276
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6263,751.6569569046444,0.2928983688016303,0.5570130562782715,0.5608697308956992,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6264,752.1336328640085,0.44303237234224774,0.5526925731680636,0.560346948614177,0.42001706834635555
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6265,752.1272917587405,0.2067521469537461,0.558597314234297,0.5611342186259002,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6266,752.1198670288055,0.40398721093117584,0.5476494149475082,0.5596090701206204,0.2991893439308701
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6267,752.375434872284,0.4072807533465155,0.5576978246257817,0.5613354393797249,0.0
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6268,752.7018988079171,0.4152421233204548,0.5525924857261999,0.5602244444589041,0.3415625229333228
paper_max_T300,ABB,1.0471975511965976,0.3333333333333333,6269,752.3022703565025,0.23244120200506613,0.5576160629392575,0.5609784398917063,0.0
