label,sequence,phi,phi_over_pi,t,x_mean,deltaP,w_loc3_inst,w_loc5_inst,P0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7396,623.005620463735,0.27195284325597857,0.08967721265723722,0.11245179173680815,0.039658957058943206
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7397,622.8243870069581,0.2808229511155603,0.10738546497274765,0.11684851527041107,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7398,623.144812421961,0.2868805288288369,0.0996082619504236,0.11338785385343864,0.021314828508826357
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7399,623.2869867194132,0.2955993884669619,0.10503882752625016,0.11555505278642307,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7400,623.0985316636089,0.2673959905090911,0.08882893650417359,0.11255982732991915,0.036158754108003385
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7401,623.3781867284373,0.2814701320045298,0.10760822656496918,0.1159350531708621,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7402,623.4926615736399,0.26301261961409284,0.09334359150009726,0.11078322471587612,0.05474231796785591
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7403,623.4076946952554,0.3125627077155805,0.10397212544407626,0.1154961305917776,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7404,623.63638480863,0.27997770180337295,0.09678951973461249,0.1114900526527214,0.040458833353755164
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7405,623.7388333897312,0.2747535964000725,0.10384994241343473,0.11494882567524728,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7406,623.6179848865601,0.2795401631557588,0.09022863323430694,0.11085357441374609,0.04257408387034796
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7407,623.8078399097421,0.24631065236852562,0.10652634458434976,0.11585764262262334,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7408,623.9063959852258,0.22560154729287624,0.0908310397427607,0.11084092179282602,0.03736913998387086
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7409,623.7706171785944,0.2506752461835756,0.10599592026143151,0.11559544652971844,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7410,624.0287588038573,0.23038040916150426,0.10090729368259567,0.11278685362187878,0.04636742924011425
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7411,624.2002563072233,0.2554351860265411,0.10543858318927737,0.11545248463453754,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7412,624.0037171494239,0.23488321020565311,0.09789727792223175,0.11279332658803257,0.047054176021334125
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7413,624.2959975315842,0.2409939922548649,0.11019173042800672,0.11670816982632921,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7414,624.4909808683462,0.26017578952739795,0.08881117759739786,0.1124185389644334,0.03392254143363975
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7415,624.2916544466386,0.26135263058641833,0.10790895295946892,0.11679483229821203,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7416,624.6232144077464,0.2711974696346812,0.10084858972299864,0.11372210677707238,0.023047368080499075
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7417,624.7894487006108,0.28956478170528627,0.10553416549251834,0.11567812299561915,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7418,624.5754493972064,0.2533349014061479,0.09115261301122983,0.11309236963025336,0.03744869579383082
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7419,624.8895301283028,0.2799499003261822,0.10877962042070918,0.1161964579972491,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7420,625.0350161119864,0.2740798233417032,0.09270515590573498,0.11131735292311923,0.05367465581129741
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7421,624.9315085949661,0.31606617100730383,0.10467132460658929,0.11593473078802095,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7422,625.1818556720864,0.2929845931630559,0.09682783572046977,0.1118573924430053,0.03304459075450006
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7423,625.2804884015,0.28546734914696603,0.10387566466524467,0.11506089394207178,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7424,625.155923007361,0.28534185674490625,0.08816117397087078,0.11104321955474586,0.03949990132140259
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7425,625.3504130931352,0.258618230225512,0.10608313699100885,0.11571478101504087,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7426,625.4323708634861,0.2299442955788899,0.09203796146466905,0.11046435825290893,0.0436691003862129
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7427,625.3259677023855,0.2681869071957237,0.1048772586291888,0.11528282809274208,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7428,625.5590139876849,0.23719507352402552,0.0995425007766971,0.11212571509044059,0.049589843336864586
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7429,625.7105555315286,0.2538330351371363,0.10490240624451529,0.11521471527188645,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7430,625.540473175253,0.24490224991388904,0.0968130025504328,0.11203462639025727,0.04776987650434353
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7431,625.7970108966404,0.2337773177436689,0.10930573128353394,0.11651960074985615,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7432,625.9729057160067,0.2458740072532275,0.08867261149781329,0.11217173924465193,0.03087439171490684
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7433,625.7734593400282,0.245775118602096,0.10802806850652956,0.116601656141925,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7434,626.0991837361556,0.25324382593757916,0.10178522735653017,0.11386937658583357,0.028433240834960422
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7435,626.2808121433101,0.27937889854103415,0.10588619217444589,0.11578265417441462,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7436,626.0544419477492,0.24023091566816246,0.09407356836829502,0.11352252353090647,0.04015869501404754
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7437,626.3859480835023,0.2718372888575259,0.10984338104419308,0.11650146682941577,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7438,626.5600871691552,0.2791391646314873,0.09161768329577792,0.11185230797818682,0.04963749790181452
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7439,626.4264727798759,0.3088292377726327,0.10565623308916428,0.11636516655425538,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7440,626.7065256981125,0.29808720970289165,0.09748898097116235,0.11236202739419528,0.02633583795123779
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7441,626.816049912897,0.293674264234063,0.10417453283937411,0.11518164821989575,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7442,626.6712377201814,0.2838935597815208,0.08717523962331396,0.11140142214922684,0.037159195471960144
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7443,626.8922043820219,0.27078794137145484,0.10620387355035348,0.1156458900983515,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7444,626.9753063994938,0.24055949651396408,0.09301528216877497,0.11035581021207422,0.04959097664393719
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7445,626.8896874481538,0.2881609115597986,0.10412411646291378,0.11516900263703254,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7446,627.1090310754691,0.2515895495335396,0.09823777284694718,0.11167751918598472,0.04884505308069792
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7447,627.2370151732757,0.2587330144833224,0.10437537281045392,0.11506780426791681,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7448,627.0951378323214,0.258988070064943,0.09475511779939844,0.11146219183029334,0.04669949350212785
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7449,627.3141335051671,0.23385126257596517,0.10820195284309737,0.11630830608550308,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7450,627.4591565562972,0.23383257159869525,0.0890455179198411,0.1116935259912014,0.03078611166192509
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7451,627.275623090132,0.23947917037537209,0.1075661601685724,0.11627107218499569,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7452,627.5807262629498,0.23858684339424213,0.10197456029271913,0.11362049935478126,0.035543892994361614
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7453,627.7685608138192,0.2682966933805762,0.10590952306848572,0.11568294918130058,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7454,627.5411393624406,0.23249354652091891,0.0963340629137964,0.11343473009972155,0.04317966828797594
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7455,627.8739760669478,0.26025736634464086,0.11041124916248166,0.1166348431521303,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7456,628.0696122659513,0.27698146901274906,0.09035259991015959,0.1122527365698368,0.043522922762993056
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7457,627.903833591304,0.29340094235795483,0.10668623372570772,0.11663483004392493,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7458,628.2125832407753,0.2939486957554363,0.09869992711956818,0.11298580423841711,0.022004375020380447
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7459,628.3411603995733,0.29671302517361325,0.1046814000839105,0.11542554870934268,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7460,628.1709414788764,0.27542303030603554,0.08776106955989121,0.11211425452052239,0.03589445114352144
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7461,628.4263219647373,0.27919360720268055,0.1069747629668902,0.11582191579797639,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7462,628.5236253172053,0.25433076500832724,0.09339987396192764,0.11056285035763315,0.05376273156935223
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7463,628.4451812861898,0.30546903836054456,0.10391510069872623,0.1153759584501437,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7464,628.6634590727302,0.26914610058582417,0.0971623764783976,0.11148183959981275,0.044634886447667076
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7465,628.7718168345797,0.2674144109702507,0.1039544175945425,0.11494783375961311,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7466,628.6466863582094,0.27249451572592703,0.0919174382675682,0.11097241245329482,0.044517053545124585
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7467,628.8422982931013,0.23949007918321125,0.1070334866875159,0.11597694540092565,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7468,628.9577755221246,0.22633170610490128,0.09006545696371554,0.11112460800960361,0.03406587372620925
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7469,628.8003370193184,0.2430724964319373,0.10657885401537409,0.11576523455425951,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7470,629.0789471297493,0.2304934214604517,0.10148585576679112,0.11312033316482681,0.042787937851891604
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7471,629.2612538239091,0.25887338364798884,0.1057137031856272,0.11556859668145411,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7472,629.0492669333644,0.2313472854203481,0.09774901394844515,0.11312033070592493,0.04592242934343961
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7473,629.3622638442599,0.24734328294799307,0.11049559083910412,0.11675116020864089,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7474,629.56219598895,0.2680272231013321,0.08930887775851476,0.1124743635020359,0.037415798511230225
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7475,629.3731588718335,0.27334006572499525,0.10765768977268109,0.11687009488698974,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7476,629.6989171237685,0.28157969166471203,0.10009879239474168,0.1135431499140858,0.021542832433565556
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7477,629.8498924254501,0.293952632421751,0.10522330068258917,0.11559583350252135,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7478,629.6512489864249,0.26226775596530966,0.08960733535778162,0.11277128681392845,0.036503158853189915
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7479,629.9445693291682,0.28167608151373313,0.10801477871918586,0.11600606854998552,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7480,630.0702437402745,0.26759492511483157,0.0931663120614265,0.11094271066839398,0.05469756633608469
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7481,629.97947685335,0.31501933029729584,0.10413733340398937,0.1156105965130387,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7482,630.2155776618233,0.28550364026164654,0.09670376404379763,0.11156336177720026,0.03774642535486838
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7483,630.315745256154,0.2789415051197973,0.10381692859312656,0.11495855028906177,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7484,630.1950727944075,0.2825188972726931,0.08934544011269527,0.11085733728448827,0.041386812369650826
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7485,630.3845916162279,0.2507703357062951,0.1062938580754216,0.11578180877189494,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7486,630.4753096801364,0.22642336732014,0.09127193366036726,0.11067178508677081,0.03958235608993574
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7487,630.3514086000938,0.2565172867295163,0.10558675631545186,0.11546825143966416,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7488,630.5988978008925,0.23191079123320285,0.10044206171733328,0.11254026045910545,0.04793177707728611
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7489,630.763219909989,0.2542022538294633,0.10523454722644204,0.11535321589087486,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7490,630.5763954997661,0.2379923300169544,0.09765997885185657,0.11252499626305916,0.04746962859393956
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7491,630.8555665956148,0.23778518388711423,0.10990027142502996,0.11663764328102111,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7492,631.0449569220282,0.25496498925762023,0.0886535154622966,0.11233296288781344,0.03241015787519746
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7493,630.8432623424667,0.2549141013673179,0.10797908753833284,0.11671581530075452,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7494,631.1747551111708,0.26454589972024883,0.10122698098688657,0.11378288208758686,0.024656616842242955
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7495,631.348033974411,0.2860726689932764,0.10567490920924306,0.11570683521857852,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7496,631.1276608479436,0.24813079672369492,0.09217897941293857,0.11325336852666597,0.038301319401843725
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7497,631.4505327894781,0.2775387240872177,0.10919097505838626,0.1162966611907678,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7498,631.6072371573615,0.2766745678064043,0.09234174329660255,0.11151487029446622,0.0525226666197199
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7499,631.4937969599882,0.3145400764691397,0.10501255063370649,0.11609523347238175,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7500,631.7543307950187,0.29582272950201066,0.09700039529457372,0.11202856182965656,0.030418426576563046
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7501,631.8551394093088,0.28880461860703827,0.10394719909823598,0.11509660594498944,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7502,631.7249085041451,0.2855673585287523,0.08765360763403762,0.11115498128140049,0.038539718322919636
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7503,631.926768246957,0.26315599130082185,0.10604859395141131,0.11566666963516903,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7504,632.0070252427681,0.23316321839709753,0.09244004269675404,0.11037576186589121,0.046005422270055794
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7505,631.9094806883866,0.27544551531432854,0.1045260595300671,0.11519675531195438,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7506,632.1360795666297,0.24171671119501714,0.09902243788294662,0.11191003575623887,0.04980746935197884
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7507,632.2792060555666,0.25486759481438886,0.10469073421563942,0.11513068802575262,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7508,632.1195888653524,0.24973168887552843,0.09613508567637505,0.11177308747030448,0.047600629414284876
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7509,632.3621342032835,0.23283151109068517,0.10889712128531212,0.11642640530560279,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7510,632.527682216612,0.24093547278768734,0.08875347317690542,0.11200549783991691,0.03048863256187971
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7511,632.3324935656831,0.2421401080384124,0.10791973208782053,0.11648170664103748,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7512,632.6520776368925,0.24719434885436448,0.10194847490666722,0.11381406376836666,0.030948553090701096
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7513,632.8370916514252,0.27525862738416085,0.10592474964382399,0.11575633570177217,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7514,632.6090809760979,0.23659469617563128,0.09502721492579078,0.11354638939280261,0.04127872196700615
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7515,632.9429115575269,0.2678438627694619,0.11011031749363588,0.11656064602216817,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7516,633.12610211992,0.2791950018989781,0.09113862304185938,0.11200419753348688,0.04752253623140873
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7517,632.9803142461112,0.3039018882974799,0.10602986597505111,0.11647068407664748,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7518,633.2715850662025,0.2976324681215957,0.09787294989776804,0.11256637232038832,0.02436138630010535
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7519,633.387585544006,0.2955051299286344,0.1043281192294921,0.11523821002724415,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7520,633.2335190758732,0.2815297919190468,0.08718793768750394,0.11160780693452328,0.03652023293514086
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7521,633.4668710038709,0.27452935607704254,0.10640527343771675,0.11566435479082142,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7522,633.5538847045977,0.24545913251809753,0.09321905019010707,0.11038147528005361,0.05137340569543632
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7523,633.4727558713793,0.29513494026909226,0.10396886976544643,0.11519386851541415,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7524,633.6900620310141,0.25793308646425656,0.09779247303928476,0.1115613504419209,0.04762726437158403
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7525,633.8099157078842,0.2615944088028571,0.10418653287535615,0.1150057900216556,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7526,633.676041364522,0.2642371383161361,0.09375719040770723,0.11125925282599658,0.04596824933484683
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7527,633.8841134507611,0.2353550152873745,0.10775249660380358,0.11618476466565197,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7528,634.017499751772,0.23038433083717064,0.08933637550287446,0.11147042785714131,0.031616582824168016
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7529,633.8427435553059,0.23967123081155245,0.10723545851521181,0.11608482186081896,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7530,634.1383085889912,0.2346472957460522,0.10185027275952928,0.11344074535678696,0.03829359230042738
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7531,634.3254752175721,0.2643885292656976,0.10584414355573604,0.11562088023866975,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7532,634.1018128556545,0.2311962050390699,0.09694865408271301,0.11331796546360648,0.04425640222291623
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7533,634.4297698066687,0.25537730345378207,0.11048393131721276,0.11666081400534274,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7534,634.6292481805338,0.2742951891572033,0.08992135867578743,0.11234527546390827,0.04119739149906965
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7535,634.4534973189436,0.2862185822653721,0.10704960609618375,0.11670999179153213,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7536,634.7701816868457,0.29012817616162057,0.09920437419810231,0.1131959608327111,0.02137282487531308
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7537,634.9068241825471,0.29624883883317715,0.10487500694622318,0.11549047401151334,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7538,634.726252213225,0.2708470961508642,0.08831702742697699,0.11236825650162334,0.035908075549193126
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7539,634.995556985757,0.28072329926237644,0.10733259874707637,0.11588258475082636,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7540,635.1018827189557,0.2593929966053159,0.09338310220818798,0.1106756882976836,0.05455020154747179
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7541,635.0211414118531,0.3099836076981055,0.10394030035378217,0.11545349491066512,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7542,635.2438856011751,0.27548196799263863,0.09689935398601457,0.11146437978315143,0.04235236700277535
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7543,635.3477364148823,0.27140544427590263,0.10385468296557682,0.11491651917975641,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7544,635.2256363923841,0.27667254490382404,0.09088876353956912,0.11086138439292216,0.043467594912411894
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7545,635.4169937297706,0.2430136469393402,0.1066788218155241,0.11586393606553641,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7546,635.5225689229262,0.22537284619045628,0.09050548453280137,0.11091980238900367,0.03591190923475974
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7547,635.3769820462797,0.24692059690216983,0.10618268906583567,0.11560327852923959,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7548,635.6444296734269,0.22983304894364742,0.10114783482031758,0.11289231743173381,0.0450146115100165
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7549,635.8214101937601,0.2565142904788696,0.10555483316753912,0.11548384394108047,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7550,635.6180150648494,0.23291183737181087,0.09790357935458917,0.11291714556787082,0.046660317928691304
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7551,635.919643865577,0.24326962475315034,0.11034151755305528,0.11672452866877409,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7552,636.1172012280633,0.26351622814684744,0.08899639399524284,0.11244912741932543,0.03535181531785301
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7553,635.9221305141784,0.26604524994057144,0.10785547059628567,0.11684927951826014,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7554,636.2513451448262,0.2756163441962039,0.10055445518806164,0.11365785782839584,0.02228440115634384
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7555,636.4108701713999,0.2915821954625959,0.10538942819658732,0.115622424583281,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7556,636.2029847267985,0.25698541016894255,0.09048776858529937,0.11295575271542826,0.037033750425332086
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7557,636.5087472059139,0.28095085857265734,0.10842884087266563,0.1160808167367254,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7558,636.6461062258768,0.2715854138768052,0.09290383690758408,0.11111682713168533,0.05420450236825197
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7559,636.5477898254167,0.3160664021400988,0.10437069867340586,0.11573911603399271,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7560,636.7925852653503,0.29019348385802723,0.0967138037220643,0.1116754967882443,0.03495819063727427
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7561,636.8919958114155,0.2829348874469384,0.1038188113544177,0.11497881066133209,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7562,636.7694667235046,0.28454590661804224,0.08857808395613241,0.1109077929881418,0.04022338240350773
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7563,636.9613591751938,0.25541563766948633,0.10613054445917051,0.11571549543178306,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7564,637.0461645015461,0.2281855705323887,0.09170370088633677,0.11052496373669254,0.04192120402374715
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7565,636.9334319015127,0.2631231338374462,0.10518269804612464,0.11535295208369302,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7566,637.1713911365083,0.23461735990267196,0.09993010748612921,0.11229148888258632,0.04903926754183365
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7567,637.3278221825412,0.2537249359838562,0.10501465984125807,0.11524928712852661,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7568,637.1511491395546,0.2418249843394037,0.09722770310850021,0.11223829092803601,0.04768407565630045
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7569,637.4166076014415,0.2352550105599841,0.10954489666630307,0.11654653815054913,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7570,637.5985504398348,0.24962958566091564,0.0885880535083278,0.11220995905170983,0.03129799093499243
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7571,637.3968930419633,0.24928958083543218,0.10797465954381716,0.116608865197851,0.0
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7572,637.7260950582016,0.2578554892146295,0.10153464361495418,0.11379927241168253,0.026685656903481528
pp_primary_right_T6000,ABB,1.7740083011411747,0.5646843804253472,7573,637.9052184969017,0.28216891707966046,0.1057822669573657,0.11571752030524501,0.0
