label,sequence,phi,phi_over_pi,t,x_mean,deltaP,w_loc3_inst,w_loc5_inst,P0
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4339,-50.25883658691818,0.24975369602464292,0.9167353283543409,0.9167993511198785,0.0
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4340,-50.564105795398675,-0.03807907265850424,0.916147121551431,0.9167935298090536,0.8411518894247929
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4341,-50.927121365754076,-0.38831149039765517,0.9167354352716208,0.9167993655903893,0.0
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4342,-50.67407117082213,-0.08118270905961567,0.9161464280941963,0.9167934228683744,0.8411492130942476
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4343,-51.41245948102191,-0.8453926889130409,0.9167350419535796,0.9167993093851083,0.0
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4344,-50.73683502806457,-0.10081320209678056,0.9161463888289363,0.9167934177170791,0.8411490209540619
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4345,-51.477888725775145,-0.8870791484860387,0.9167348431043121,0.9167992771197281,0.0
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4346,-50.73216097982351,-0.08690655401909023,0.9161456380407993,0.9167932886519771,0.8411465653225539
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4347,-51.101798959123826,-0.49199253152458033,0.91673492375479,0.9167992888657065,0.0
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4348,-50.67437322244582,-0.046587842871391304,0.9161457358617942,0.9167932886898558,0.8411475065682457
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4349,-50.48901239594089,0.13724765577019998,0.916734794671231,0.9167992655235006,0.0
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4350,-50.60506900465951,-0.0005412358379285331,0.9161461602054548,0.9167933725178091,0.8411484740006356
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4351,-49.965732502206116,0.6779398658073843,0.9167349323019977,0.9167992898524402,0.0
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4352,-50.571727129404636,0.027621434226329386,0.9161461096614276,0.9167933638815912,0.8411482982476585
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4353,-49.81227296529079,0.852791940830434,0.9167352371776114,0.9167993388648062,0.0
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4354,-50.603391794996455,0.02345625213381336,0.9161466284817588,0.9167934647504872,0.8411495473055878
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4355,-50.119272300524145,0.5721312114607318,0.9167352326279595,0.9167993371209755,0.0
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4356,-50.69576658421772,-0.010899599513191319,0.9161473978233299,0.9167935783093065,0.8411527341728309
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4357,-50.74123499880773,-0.020109545846930255,0.9167354642319935,0.9167993708451245,0.0
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4358,-50.81342070955736,-0.05782686560899043,0.916146943746365,0.9167935052630724,0.8411510984616952
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4359,-51.37113072659773,-0.6201977854165666,0.9167354875719219,0.9167993737956013,0.0
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4360,-50.90795961994258,-0.09325925642229155,0.9161470701131939,0.9167935259658956,0.8411515576977893
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4361,-51.69786742530371,-0.920381430193732,0.9167350996995576,0.9167993182116021,0.0
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4362,-50.942850103426366,-0.09902787896461494,0.9161464965102074,0.9167934423745856,0.8411491267527506
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4363,-51.56581709632407,-0.7667111030199307,0.9167350862902003,0.9167993152670716,0.0
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4364,-50.91213665971393,-0.07217210381657435,0.9161457893442183,0.9167933092435614,0.8411472692066555
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4365,-51.05465355577893,-0.2379989093878357,0.9167349021600499,0.9167992856422047,0.0
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4366,-50.84350977335995,-0.026462721408376355,0.9161459857087463,0.916793339331206,0.841148046969804
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4367,-50.43846101922168,0.3946076618512261,0.9167347433003828,0.9167992569072391,0.0
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4368,-50.784119907723685,0.014653642614874826,0.9161458729220261,0.9167933161105538,0.8411478008846686
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4369,-50.045201529638724,0.8066789942230481,0.9167349432921084,0.9167992926528981,0.0
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4370,-50.77635792378307,0.030094843738572505,0.916145745408683,0.9167933059253462,0.8411469434063783
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4371,-50.088497933622826,0.7868880851912623,0.9167350138942674,0.9167993031005689,0.0
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4372,-50.836159227528505,0.011937626652954156,0.9161466280860373,0.9167934601938348,0.8411497105556985
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4373,-50.55808956551709,0.34538138168709,0.916735114372918,0.9167993200561636,0.0
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4374,-50.94478869573506,-0.030501657202450808,0.9161468725200871,0.9167934924886871,0.8411508687323027
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4375,-51.22509206975647,-0.29141573601101617,0.9167355270677552,0.9167993787384724,0.0
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4376,-51.05848295238581,-0.07546004146939561,0.9161470598242362,0.9167935223383514,0.8411515767999989
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4377,-51.75938103273931,-0.7969232239370644,0.9167353809885543,0.916799359114043,0.0
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4378,-51.13087672485534,-0.09987968581332332,0.9161474050545968,0.916793583750674,0.8411526147212457
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4379,-51.89888917203259,-0.9118925192701278,0.9167352957258728,0.916799346781185,0.0
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4380,-51.136798480459674,-0.09124187278342877,0.9161465064169004,0.9167934434286401,0.841149184788276
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4381,-51.58401588171477,-0.577361306820553,0.9167352404951536,0.9167993406164711,0.0
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4382,-51.08513832487038,-0.053969597847035235,0.9161462701991802,0.9167933926363528,0.8411488170728091
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4383,-50.988188617809946,0.03510455418997116,0.9167349039695551,0.9167992842610309,0.0
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4384,-51.01434689673167,-0.007183098282780215,0.9161461764165124,0.9167933746714805,0.8411485656319821
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4385,-50.42891464137619,0.6114041805198503,0.9167348527159622,0.9167992761657979,0.0
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4386,-50.97266384899528,0.025127173435543465,0.9161456289207254,0.9167932703843761,0.8411471489972343
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4387,-50.20496629277005,0.8559855134048862,0.9167349135971418,0.9167992864045755,0.0
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4388,-50.9934172256188,0.026387887202690127,0.9161457642916709,0.9167933129038741,0.8411468775621349
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4389,-50.44313153803799,0.6434176206177907,0.9167347845982611,0.9167992684740676,0.0
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4390,-51.07790771452632,-0.004047083357774955,0.9161463225038816,0.9167934028438515,0.8411489035449171
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4391,-51.033216769154635,0.08271211046592708,0.9167351173716876,0.9167993194614493,0.0
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4392,-51.1947438415217,-0.050567792821251414,0.9161463325308268,0.9167934059948284,0.8411488817148728
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4393,-51.684539915255,-0.5385737287177117,0.9167353718462788,0.9167993558611208,0.0
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4394,-51.29594735426483,-0.08931493851961317,0.916147289243586,0.9167935551937834,0.8411525484998152
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4395,-52.075018965400176,-0.9018173352637541,0.9167353123593498,0.9167993479516477,0.0
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4396,-51.341569174772715,-0.10042043805607867,0.916147230357847,0.9167935590673383,0.8411518432529594
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4397,-52.016336123203544,-0.8207268414627434,0.9167354843814212,0.9167993754616378,0.0
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4398,-51.32015330947134,-0.07818804835904558,0.9161467317826433,0.9167934754923057,0.8411501734311705
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4399,-51.55053894198507,-0.33689070968063356,0.9167352674899969,0.916799344736938,0.0
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4400,-51.25462347767055,-0.03401815302200467,0.9161467609740837,0.9167934843625194,0.841150127835042
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4401,-50.92844587558949,0.3015563937655232,0.9167350214428076,0.9167993027831896,0.0
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4402,-51.190536286905655,0.009434522368759135,0.9161462510985018,0.9167933816590661,0.8411490145897216
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4403,-50.48104574776032,0.7671874722177259,0.9167350289166665,0.9167993045008586,0.0
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4404,-51.17269148860947,0.02988985332851364,0.9161456984250617,0.9167932881895667,0.8411471735837567
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4405,-50.4497265439504,0.8212083447504286,0.9167348162398183,0.9167992696285469,0.0
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4406,-51.222199627990605,0.016851309800535175,0.9161459521421211,0.916793339736418,0.8411476997223079
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4407,-50.86249466411304,0.4359136865244873,0.9167347290487291,0.9167992610968144,0.0
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4408,-51.32560618346815,-0.022990802010785086,0.916145736137506,0.9167933060456325,0.8411468529944005
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4409,-51.519607388490996,-0.1910990245723342,0.9167350812187824,0.9167993128565152,0.0
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4410,-51.44182376126406,-0.06920424955707312,0.9161461948372054,0.9167933799256478,0.8411485196682593
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4411,-52.09601165883747,-0.7382702778929364,0.9167351015024582,0.9167993158858528,0.0
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4412,-51.523189742824854,-0.09808603770174003,0.9161471443230097,0.916793532191537,0.8411520030298087
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4413,-52.30804127065926,-0.9249850001236383,0.9167353484620296,0.9167993512027961,0.0
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4414,-51.539930768979346,-0.09482906530763616,0.9161469003946549,0.9167935005720927,0.8411508440211323
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4415,-52.05890382679735,-0.6554844489735226,0.9167355011732575,0.9167993793046568,0.0
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4416,-51.49539322478614,-0.06109889421003402,0.9161470920977743,0.916793536564137,0.8411513661184534
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4417,-51.488313253959745,-0.06798205417242198,0.9167352671770893,0.9167993432757409,0.0
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4418,-51.424375832173524,-0.014199446982821537,0.9161470039575961,0.9167935278598184,0.8411508327188704
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4419,-50.90083500637168,0.5362222783452744,0.9167352344250352,0.9167993379497946,0.0
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4420,-51.37522906847278,0.021823081870557287,0.9161463430868688,0.9167933958563275,0.8411493817410066
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4421,-50.60970589512584,0.8472634535613884,0.9167351404891454,0.9167993197880169,0.0
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4422,-51.38510837121288,0.028491633270137567,0.9161461488945161,0.9167933696651341,0.8411484989649138
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4423,-50.77616786492471,0.7056271550883744,0.9167347751352524,0.9167992644872565,0.0
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4424,-51.460893840902855,0.002385445638127287,0.9161459420349908,0.916793332341543,0.8411478718129188
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4425,-51.32680027969106,0.18395060438931016,0.9167348437441377,0.9167992780839873,0.0
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4426,-51.575661978990276,-0.04310695778918017,0.916145375583125,0.9167932495069593,0.8411454842742931
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4427,-51.99115374721342,-0.45022462573828714,0.9167348998664904,0.9167992858879636,0.0
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4428,-51.68249341538956,-0.08465274182196426,0.916146260724535,0.9167933863364233,0.8411489217068523
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4429,-52.4404634663446,-0.8716679850360153,0.9167349390794398,0.9167992899507394,0.0
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4430,-51.738547897431886,-0.1009467155844859,0.9161465686851308,0.9167934396895416,0.8411499015697027
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4431,-52.45624142987373,-0.8642410211341509,0.9167353540348285,0.9167993520575295,0.0
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4432,-51.727018441171616,-0.0836316136396897,0.916146768903387,0.9167934703735142,0.841150694540912
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4433,-52.042347324511475,-0.4317522887478072,0.9167353580512763,0.9167993571350778,0.0
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4434,-51.665764836373214,-0.04158843781082394,0.9161472656682652,0.9167935719297582,0.8411517054638777
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4435,-51.42298048334098,0.20399883449132128,0.9167353224379378,0.9167993515823443,0.0
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4436,-51.59814992931715,0.003619127078323417,0.9161469850237411,0.916793518698624,0.8411509880003379
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4437,-50.92773235929155,0.7169668565992294,0.9167354194627935,0.9167993670087098,0.0
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4438,-51.570779222019944,0.028812268734406926,0.9161466349042934,0.9167934532353629,0.8411500728571599
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4439,-50.82252968806338,0.8440785504369079,0.9167351593459324,0.916799321716772,0.0
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4440,-51.60964640921716,0.02106553483527243,0.9161466628100514,0.9167934524570676,0.8411503617304442
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4441,-51.173270482411695,0.5201444363549158,0.9167349186742517,0.9167992883419329,0.0
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4442,-51.70675734181209,-0.015645911497399967,0.9161457694365412,0.9167933061099555,0.8411471816195815
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4443,-51.812021979837596,-0.08870401720468091,0.9167349438527136,0.9167992920945345,0.0
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4444,-51.82425777517463,-0.06249706519575144,0.9161455679198783,0.916793279652173,0.8411462317870753
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4445,-52.423147516318934,-0.6702224958900064,0.9167347038417587,0.916799256925782,0.0
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4446,-51.91382548741305,-0.09545730369712102,0.9161460801497333,0.9167933586995496,0.8411482175615971
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4447,-52.70517481396089,-0.9261830055512148,0.9167349406701961,0.9167992887015454,0.0
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4448,-51.94147491252444,-0.09762561051051227,0.9161460239166799,0.9167933448053279,0.8411481794195532
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4449,-52.52541374715919,-0.7253158046457349,0.9167352074332756,0.9167993313343533,0.0
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4450,-51.904959479528486,-0.06788559747885578,0.916146763934717,0.9167934686513523,0.8411507016906136
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4451,-51.987997077900644,-0.1706341931165513,0.916735197329595,0.9167993301968376,0.0
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4452,-51.83496812917201,-0.0214965567830407,0.9161470848188489,0.9167935409316911,0.8411511101790763
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4453,-51.38047770496832,0.4533960731025801,0.916735403369052,0.9167993653518587,0.0
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4454,-51.779324876880274,0.01775699680731034,0.9161468775551285,0.916793498597105,0.8411507064218854
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4455,-51.02637034504748,0.8267413992704266,0.9167354584764976,0.9167993713845981,0.0
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4456,-51.77851421980059,0.029742033963886694,0.9161470994126893,0.916793537143284,0.841151418310718
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4457,-51.119215444995156,0.757932404495384,0.9167351956024161,0.9167993293851199,0.0
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4458,-51.84489524944019,0.008312744834381477,0.9161468573920347,0.9167934811207166,0.8411511556850798
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4459,-51.6233465903192,0.2822572894818052,0.9167351825336342,0.9167993278970169,0.0
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4460,-51.95637108116817,-0.03554227750332149,0.9161458737494969,0.9167933287897506,0.8411473586292795
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4461,-52.29216231761526,-0.35633192830353916,0.9167349243237926,0.9167992894697055,0.0
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4462,-52.067715130237204,-0.07933177437516481,0.9161460017654767,0.9167933489032767,0.8411478470053155
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4463,-52.79460963816156,-0.8303401724794791,0.9167346956032059,0.9167992551818344,0.0
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4464,-52.13377102867999,-0.10059927845098225,0.9161456648841081,0.9167932940849421,0.8411466172512398
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4465,-52.884949869875726,-0.8966732190712919,0.9167349602327127,0.9167992928223699,0.0
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4466,-52.132597868450986,-0.08843474990534023,0.9161458661258237,0.9167933116661697,0.8411478916949243
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4467,-52.528802799701396,-0.5213137802026516,0.916734973091124,0.9167992948752702,0.0
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4468,-52.076745647748226,-0.0490781819802721,0.9161466100652101,0.9167934480345759,0.841149988783291
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4469,-51.92075215513593,0.10323890579820683,0.9167351171739849,0.9167993169142777,0.0
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4470,-52.006808952664656,-0.0027164086066084614,0.9161466632229761,0.9167934611779858,0.841150016077007
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4471,-51.38458634782995,0.656684718486213,0.9167354046577882,0.916799365812275,0.0
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4472,-51.97058642224593,0.02687873364509047,0.9161468683191133,0.9167935032233119,0.8411504390836179
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4473,-51.207215683237145,0.8551908377611128,0.916735359385458,0.9167993556866776,0.0
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4474,-51.99860794599246,0.024525845018961018,0.9161474021150728,0.9167935840929692,0.8411525687182783
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4475,-51.49154969880504,0.5969510120980133,0.9167353433055475,0.9167993535864823,0.0
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4476,-52.08843803136965,-0.008564648327530427,0.9161467893385556,0.9167934741553587,0.8411507644018604
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4477,-52.103712203015945,0.014405460527451008,0.9167353568591742,0.9167993528802136,0.0
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4478,-52.20595922548188,-0.05542598863191287,0.9161464388745415,0.9167934218788941,0.8411493526118219
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4479,-52.74170286704843,-0.5936888867813832,0.9167349080518691,0.9167992883263365,0.0
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4480,-52.302843184274096,-0.09202428897863842,0.9161461852041596,0.9167933828680839,0.8411483433735704
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4481,-53.09027184507663,-0.9154733866273436,0.9167348756273012,0.9167992820804997,0.0
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4482,-52.341350776747014,-0.09959205972280859,0.9161454745214259,0.916793260450997,0.8411460355264044
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4483,-52.982603586432745,-0.7859227527316445,0.916734886409599,0.9167992833860588,0.0
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4484,-52.31366392226522,-0.07424243722323934,0.916145967762081,0.9167933307135845,0.841148175951419
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4485,-52.485857762309934,-0.2714776142742635,0.9167348159486504,0.9167992684109,0.0
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4486,-52.2459423534651,-0.028982671595423073,0.9161462338622206,0.9167933833013189,0.8411487759911032
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4487,-51.866730443545144,0.36403269769108776,0.9167350910552503,0.9167993143601401,0.0
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4488,-52.18484882897663,0.012980573344217095,0.9161462601021054,0.9167933890740582,0.8411488098703273
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4489,-51.454688210917666,0.7946894496567753,0.9167352586986393,0.9167993416730209,0.0
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4490,-52.173666777351016,0.030123247189600105,0.9161469359473566,0.916793517640981,0.8411505417734403
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4491,-51.472982765940046,0.7996308242211646,0.9167352562117749,0.916799341410189,0.0
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4492,-52.230069724920384,0.013656371087751806,0.916147246173098,0.9167935540151232,0.8411521807229011
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4493,-51.924181153659276,0.3763202821766931,0.9167355155056615,0.9167993785741985,0.0
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4494,-52.33707441413068,-0.02797510007898807,0.9161468735950173,0.9167934936826435,0.8411508587096029
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4495,-52.588828602537504,-0.258145904317606,0.9167353507319669,0.9167993527401628,0.0
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4496,-52.451749645391615,-0.07342124533964074,0.9161470443261217,0.916793519585748,0.8411515392834354
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4497,-53.13800948570339,-0.778384945202669,0.916735054540332,0.9167993105226097,0.0
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4498,-52.52723511394932,-0.09937774521910744,0.9161461329193419,0.9167933793060296,0.8411479656076747
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4499,-53.302018211090186,-0.9175919406340269,0.9167350544483569,0.9167993104198392,0.0
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4500,-52.53675369536924,-0.09252957836109837,0.9161457584301791,0.9167933043502344,0.8411471546931428
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4501,-53.00869384560552,-0.6043783261869113,0.916734793359942,0.9167992686301605,0.0
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4502,-52.487369063949146,-0.0563890873132128,0.9161460203884989,0.9167933471277685,0.8411480819953535
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4503,-52.42040259149346,0.0006260160822731953,0.916734815052965,0.9167992683599167,0.0
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4504,-52.416355686228016,-0.009492549559367791,0.9161458276882304,0.9167933063271733,0.8411477214913743
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4505,-51.850799401917584,0.5871472742733234,0.9167350296101834,0.9167993053767155,0.0
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4506,-52.372069780165624,0.02411188131231,0.916146077130122,0.9167933628508754,0.8411480214699301
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4507,-51.60394128410384,0.8543922721007359,0.9167350274104736,0.9167993049364603,0.0
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4508,-52.38917882147392,0.027185796089974346,0.9161468146124149,0.9167934911630958,0.8411503550756728
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4509,-51.818374715640985,0.6653022895847283,0.9167352463907487,0.9167993406473451,0.0
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4510,-52.47083960619472,-0.0018420168648279334,0.9161468011305564,0.9167934832033454,0.8411505309775442
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4511,-52.39607198461103,0.11685209200292457,0.9167355247185353,0.9167993787279267,0.0
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4512,-52.58712072914363,-0.048086880316664256,0.9161472335828365,0.9167935514108618,0.8411521688141863
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4513,-53.052707909332966,-0.5096880990895719,0.9167353015848719,0.9167993468106423,0.0
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4514,-52.69033188726131,-0.0878317838590763,0.9161472039120394,0.9167935489306833,0.8411519692842535
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4515,-53.46347011015349,-0.8929974644187759,0.916735310345994,0.9167993483411699,0.0
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4516,-52.73949272280154,-0.10069698940896255,0.9161462618256786,0.9167933993009536,0.8411484743675715
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4517,-53.429647862148286,-0.8364965669813906,0.9167351112221592,0.9167993205010921,0.0
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4518,-52.72132296385347,-0.08007947359370485,0.9161462553779901,0.9167933920025492,0.8411486932521118
pp_primary_left_T6000,B,1.733178845836952,0.5516879611545139,4519,-52.980529228051886,-0.36916421637036295,0.9167348228133798,0.9167992718518987,0.0
