label,sequence,phi,phi_over_pi,t,x_mean,deltaP,w_loc3_inst,w_loc5_inst,P0
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,26,-0.24213541365224045,-0.00023361291976610465,0.9198664683441656,0.9228204808431062,0.8474197307993552
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,27,0.38176617283071246,0.6589978457790295,0.9216271396160653,0.927157428124816,0.0
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,28,-0.2041193988282215,0.02915557598285673,0.9202505003439178,0.9217655561919442,0.8484812202522473
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,29,0.5636145166212002,0.8640500995921878,0.9217012692653528,0.9242531743429411,0.0
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,30,-0.24013979870261348,0.023106987937506283,0.9212792354580146,0.9223662597547736,0.8528581208776354
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,31,0.27655655543033275,0.6020689288203647,0.921455147653433,0.9226252006385474,0.0
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,32,-0.32468137398225205,-0.007766684834183746,0.9207256749584437,0.9225765254819928,0.8500680686736071
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,33,-0.3404674958352507,0.013080335888842831,0.9211092139112318,0.9229629686749988,0.0
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,34,-0.4395955490914337,-0.053848033569275255,0.920707875270083,0.921887510263933,0.8484623338182916
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,35,-0.9833342679329142,-0.5990001194142816,0.9207943000796058,0.9233183230965614,0.0
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,36,-0.5354447187606781,-0.08996488639843075,0.9197958861113786,0.9210522316501748,0.8464830239326897
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,37,-1.3284637271786695,-0.9187507881580733,0.9209048038035266,0.9224916403864029,0.0
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,38,-0.5767845214083437,-0.09923439910088624,0.9188259390585221,0.921052948695597,0.8436407411828609
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,39,-1.2150357886809586,-0.7830177824426251,0.9203714937019337,0.9214663212831934,0.0
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,40,-0.539414980726002,-0.07026112232605183,0.9194545727303466,0.9213224778558696,0.846323879492858
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,41,-0.7082758099324122,-0.26280706979360696,0.9201082718474659,0.9214440922966338,0.0
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,42,-0.47371655088163045,-0.026394342982644176,0.9195116407371875,0.9209773411084214,0.8467372715742427
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,43,-0.08255757392540208,0.37598604348389103,0.9204737234085256,0.9217964967012822,0.0
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,44,-0.40992437886169153,0.015776057979583535,0.9195394091553437,0.9206348440422313,0.8469117153018538
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,45,0.32602804679319564,0.8049274968636962,0.9206067398009258,0.9215354119373093,0.0
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,46,-0.40416492177683866,0.02993775320719047,0.9202068650583416,0.9207948965077869,0.8488580107278405
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,47,0.30008743161772733,0.8012348388053735,0.9205763713643598,0.9210352179672489,0.0
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,48,-0.46124992943145704,0.012912453835881785,0.9203342722160553,0.9209595121061742,0.849684249755313
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,49,-0.16273377761238295,0.3655732567227535,0.920701375361388,0.9209903911116989,0.0
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,50,-0.5654770240857063,-0.027866559037870595,0.9202630866747401,0.9208713264383053,0.8487317566201865
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,51,-0.8327400567519873,-0.27536676567152396,0.9205568471267318,0.9211917697717266,0.0
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,52,-0.6754780425258076,-0.07147914696118121,0.9202491298725595,0.9206528981313771,0.8488887997633388
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,53,-1.3773583378233287,-0.7917645474744928,0.9205348923189609,0.9211226264225584,0.0
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,54,-0.7514462928957246,-0.09778141332214896,0.9194375887591095,0.9205475864669332,0.8458745142850139
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,55,-1.5260871543771373,-0.9162060360817177,0.9203731721293376,0.920788785963652,0.0
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,56,-0.7562616129534157,-0.0892807936218272,0.9194672317788172,0.9206542427718457,0.8462405698025739
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,57,-1.2164457150776835,-0.587129222577241,0.9201134646762194,0.920677047645108,0.0
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,58,-0.7054383661037673,-0.05287530617775971,0.9195337948555674,0.9205727179738856,0.8467067938841281
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,59,-0.6152740903885973,0.02684833749844645,0.9202458410380195,0.92083229292773,0.0
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,60,-0.6335243205797865,-0.006357286933738077,0.9194144463103576,0.9204034317320705,0.846636993786339
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,61,-0.049432105634902745,0.6097346467514131,0.9203514954950243,0.9208183157833522,0.0
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,62,-0.5907656526757681,0.025744182218045253,0.9197194181601328,0.9204664866666026,0.8472746002000449
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,63,0.18329015507536672,0.8619274833989985,0.9203088402096391,0.9206253777373278,0.0
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,64,-0.6128880324485638,0.026121790776081816,0.9200227267070705,0.9205759878820062,0.8484947909088097
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,65,-0.05220666299395904,0.6513778274941214,0.9204485799823823,0.9205881283669675,0.0
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,66,-0.6940473756038261,-0.0031408055120984296,0.91999134827635,0.9205536957096145,0.8482559753990526
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,67,-0.6440204562322223,0.08764692591201656,0.9204941571343548,0.9206877148095478,0.0
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,68,-0.8066359850840901,-0.04813429209805982,0.9202418308588067,0.9205094711445825,0.8491831567913001
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,69,-1.299965308874621,-0.5392966067870172,0.9204406142814086,0.9206947273714047,0.0
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,70,-0.905906243064108,-0.08624447156793025,0.9198788507989792,0.9204554767666844,0.8477610063720391
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,71,-1.6913779763676162,-0.9046289498733927,0.9204156202229987,0.9205679255204815,0.0
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,72,-0.9516514194147554,-0.09779338049524211,0.9196125959676483,0.9204777715157861,0.8466956522486575
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,73,-1.6308786273923457,-0.8210960365406279,0.9202114192964348,0.9204878233836042,0.0
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,74,-0.9294042573511416,-0.07562437118152285,0.9196502814542169,0.9204544978355388,0.8469946380969374
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,75,-1.1580026770887923,-0.33226508042889946,0.9202033449972269,0.9205522784933639,0.0
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,76,-0.865278818385484,-0.032654714973856185,0.9194705554620116,0.9203459471701694,0.8466887536745991
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,77,-0.5309399278027276,0.30998178465346116,0.9202743292225283,0.9205684857819517,0.0
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,78,-0.7991923224201027,0.010901977419104938,0.919541894068189,0.9203576584912149,0.8468630082785759
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,79,-0.08262035312807847,0.7756112936575357,0.920225276526286,0.920472332325563,0.0
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,80,-0.7839534623451134,0.029695443268140033,0.9197868554817279,0.9204328035947147,0.8475700172999829
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,81,-0.05583693386983368,0.8239973498447141,0.9202847422170725,0.9204451632104491,0.0
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,82,-0.8328676303426772,0.01650961427208357,0.9197967144049087,0.9204219240489198,0.8476801254067702
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,83,-0.4765609907641333,0.43005262933591104,0.9204072240114815,0.920507828365793,0.0
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,84,-0.9337350616703863,-0.022631915940258984,0.9200189604090113,0.9204184120845893,0.8484336829228989
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,85,-1.1388990670025851,-0.20352107309270706,0.9203853959494674,0.920521514006313,0.0
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,86,-1.0454082120847987,-0.06708469100047036,0.9200664419846984,0.9204221110535417,0.8486783597328234
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,87,-1.712620731794184,-0.7496417032054017,0.9204133087670763,0.9204680206576586,0.0
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,88,-1.1247609228069422,-0.09530442112819613,0.9197780024200733,0.9204187355873639,0.8473920231431809
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,89,-1.9140421148155338,-0.9260366450826475,0.9203113859716681,0.9204227173255096,0.0
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,90,-1.1387940663495555,-0.09117901575390057,0.9197781731469594,0.9204128182122198,0.8474234865290927
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,91,-1.6506301150077076,-0.642755379211629,0.9202288268068743,0.920447831604047,0.0
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,92,-1.0954171382070554,-0.05835691431682234,0.91960549494821,0.9203420398472589,0.8469560180817176
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,93,-1.069216358303464,-0.04589301278013469,0.9202629231544168,0.9204634001708889,0.0
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,94,-1.0235423333808753,-0.011768314269868602,0.9195320710615854,0.9203235740933934,0.8468913957128699
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,95,-0.48248915160298633,0.5569800190059776,0.9202188756381254,0.9204076865171025,0.0
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,96,-0.9763379509819482,0.022726615842588324,0.9196657175226062,0.9203692180820382,0.8471720060449414
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,97,-0.2021859273975648,0.8556676273375601,0.9202074325255265,0.9203825527200602,0.0
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,98,-0.9884867396102153,0.027831659178459,0.9196891546968501,0.9203624570519522,0.8473246100424059
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,99,-0.3864445945482935,0.6957808663143563,0.9203145582109996,0.9204244376578063,0.0
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,100,-1.0640919526490635,0.0012625080393085936,0.9197766690713214,0.9203550780908061,0.8475492218116641
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,101,-0.9502983340506452,0.1597696427105213,0.920332149413397,0.9204375449646374,0.0
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,102,-1.1754680400310178,-0.04308014759543848,0.9200201113131834,0.9203886722097356,0.8485612025620781
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,103,-1.615341711481259,-0.4767363175073959,0.9203649141547012,0.9204109573998673,0.0
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,104,-1.277939542831494,-0.0828749800694568,0.9198825794914234,0.9203910898174562,0.847932140177585
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,105,-2.0494101821042476,-0.8843841128845572,0.9203667313154235,0.9203919758491089,0.0
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,106,-1.3292559317577526,-0.09729830944065944,0.9198606253814697,0.9203904556602124,0.8477823207535631
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,107,-2.041535112090952,-0.8534877680222442,0.9202770957496009,0.9204026993552582,0.0
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,108,-1.3158926742206447,-0.07941815303602191,0.9197617938085467,0.9203527554987828,0.847414056788105
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,109,-1.6054681506145267,-0.4000184737546205,0.920277837728682,0.9204130565312445,0.0
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,110,-1.2547162228763766,-0.03789408796922999,0.9196046944191824,0.9203215875969174,0.8470506600149221
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,111,-0.9797035631531001,0.24176527623976163,0.9202454901901914,0.920379084182852,0.0
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,112,-1.1880073394149209,0.006223285030427725,0.9196435630577315,0.9203428751496883,0.8471497407724812
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,113,-0.4962939122467729,0.7415672900378663,0.9201965636849191,0.9203550557156367,0.0
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,114,-1.1647497056683571,0.02891655518820537,0.9196620328643038,0.9203385719677368,0.84723515433758
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,115,-0.4173504942573194,0.8416546519739669,0.9202503958597538,0.9203806534283294,0.0
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,116,-1.2057969139175098,0.019514801175999394,0.9196327525431766,0.9203189808887645,0.8470693032180499
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,117,-0.7943853758962756,0.4907436989554236,0.9202861556587371,0.9203922515739591,0.0
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,118,-1.3026766622970518,-0.0176055274932629,0.919853009120649,0.9203523445515609,0.8478884917895547
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,119,-1.444777294922651,-0.1311225254544175,0.9202993567448835,0.9203743750500119,0.0
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,120,-1.4157819877246531,-0.06274854716817435,0.9198907182878036,0.9203691875353647,0.8480613791151563
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,121,-2.0442383689205594,-0.7028966534267882,0.9203619151898084,0.9203704595784581,0.0
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,122,-1.4992203630906409,-0.09315919008354573,0.9198694001806237,0.9203695920188562,0.8478995686658025
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,123,-2.2961090991643274,-0.9295729482924365,0.92031720764463,0.9203796212047074,0.0
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,124,-1.5210562221036352,-0.09289864341574278,0.9198787514595363,0.9203597837130769,0.8478750374267863
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,125,-2.0809746116225787,-0.6943173474212431,0.9202968492423028,0.9203856201188905,0.0
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,126,-1.4832186069298219,-0.06282960094747714,0.9197114636291518,0.9203317727038323,0.8473091179147713
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,127,-1.5221136037488838,-0.11868888596772215,0.9202807502042917,0.920365545943375,0.0
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,128,-1.4131096660408298,-0.01695465154243493,0.9196788078201394,0.9203355843826723,0.8472765374454874
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,129,-0.9188651500495335,0.5004320633200261,0.9202227214678654,0.9203447464626738,0.0
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,130,-1.3618488799377477,0.019645203437391318,0.9196880666438826,0.9203329540023759,0.8473101218753656
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,131,-0.5933842587014864,0.8440622394849103,0.9202271929161764,0.9203577406022648,0.0
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,132,-1.3654458184252216,0.028871136243527912,0.9196084555398655,0.9203071525713565,0.8470523689628976
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,133,-0.7256992558674309,0.7353583867529843,0.9202583920644247,0.9203670045412904,0.0
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,134,-1.4348321368400172,0.005405259912374116,0.9196972191473092,0.9203232737838483,0.8472749730471174
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,135,-1.258310764775774,0.2301495680050638,0.9202489093532584,0.9203515747433252,0.0
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,136,-1.5445860188854805,-0.038079550496728024,0.9198247284017386,0.920348038378337,0.847825705859522
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,137,-1.9285370398738952,-0.4115493943566792,0.9203139240560381,0.9203521072831422,0.0
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,138,-1.6500064948489053,-0.0794263369923568,0.9198164881194245,0.9203478692363329,0.8477591211624034
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,139,-2.4022362913994377,-0.8584367712285599,0.9203292953819404,0.9203642616175621,0.0
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,140,-1.707476488922969,-0.09698329799686584,0.919908465019222,0.9203551645939462,0.8480744913181262
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,141,-2.4468728537978057,-0.8802182920378525,0.9203061877990105,0.9203680223120021,0.0
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,142,-1.7012015913351672,-0.08263136474685051,0.9198130708584629,0.9203420473379426,0.8476437182509309
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,143,-2.0503091460335465,-0.4654199006512839,0.9203079018530033,0.9203572771293818,0.0
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,144,-1.643428869133247,-0.04277206308060406,0.9197338866263465,0.9203363966137913,0.8474308589515608
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,145,-1.429622181081518,0.17163181036541308,0.9202607494507365,0.9203420696606233,0.0
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,146,-1.5763960126320913,0.0016671924199186672,0.9197361581258509,0.9203350453704524,0.8474430749922255
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,147,-0.9149659412654332,0.702608036146292,0.9202357722584071,0.9203468557665433,0.0
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,148,-1.5462191386222222,0.02774359960673284,0.9196604541679025,0.9203113026488595,0.8472664578984862
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,149,-0.7844487504103679,0.8538547067881855,0.9202519467788168,0.9203533010282755,0.0
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,150,-1.5797847226132182,0.022052885977145345,0.9196294954158196,0.9203087816920409,0.8470569683176113
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,151,-1.115847853160397,0.5478112126875295,0.9202303645967462,0.9203394778153536,0.0
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,152,-1.6719944655490298,-0.01270594206905759,0.9197421554694588,0.9203306124014993,0.8474858809267325
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,153,-1.7503842152083364,-0.058365644613027345,0.920258422601361,0.920337624069784,0.0
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,154,-1.7858562273939282,-0.05824444383168277,0.919744601468851,0.9203293509331378,0.8475079778198937
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,155,-2.3720177728685456,-0.6519216839839881,0.9203110613685567,0.9203515509873184,0.0
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,156,-1.8738916411110031,-0.09102377578946846,0.9198482925957653,0.9203399040352276,0.8479045450761271
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,157,-2.6723676947897843,-0.9270131640981113,0.9203005819736035,0.9203548892573762,0.0
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,158,-1.903146741880944,-0.0944551168267809,0.9198692073097997,0.9203450602250797,0.8479066660515402
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,159,-2.507095402059817,-0.7414201040184327,0.9203155988142048,0.9203497052743373,0.0
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,160,-1.8702860349899668,-0.06691949662795917,0.9197831848026213,0.920338263634697,0.8475800500092067
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,161,-1.9740474771643852,-0.19101428413585503,0.9202936352023793,0.9203413921056802,0.0
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,162,-1.802303207710089,-0.022003364538023623,0.9197817022554574,0.9203379873244819,0.8475769515852631
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,163,-1.35860350709578,0.4402946938569481,0.9202585878607112,0.9203423076870005,0.0
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,164,-1.7472705644195479,0.016507443864622856,0.9197333488659432,0.9203216822225256,0.8474837517534377
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,165,-0.9901437348605286,0.8269178889411896,0.9202606981048866,0.9203461524654465,0.0
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,166,-1.7434592552099033,0.02940815136796808,0.9196495775270932,0.9203084195101833,0.8471861357028494
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,167,-1.0699090013368506,0.7699830364365551,0.9202402492552969,0.9203349052871648,0.0
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,168,-1.8062159731599863,0.009275041180024104,0.9196937206546316,0.920320562099141,0.84728844802786
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,169,-1.568189320621688,0.2986712945040262,0.9202263064500535,0.9203288203884921,0.0
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,170,-1.913583395192243,-0.033027447500346994,0.9196981763170389,0.9203184412319964,0.8473345929495488
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,171,-2.2396678380044626,-0.3441165372449586,0.9202774656818492,0.9203408956129584,0.0
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,172,-2.0216966940718555,-0.07576267582152399,0.9197469153149823,0.9203215339217157,0.847522716547698
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,173,-2.7498347607404066,-0.827092986982145,0.9202837951197346,0.9203445640506244,0.0
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,174,-2.0858122548148974,-0.09662003396727184,0.9198561701392169,0.9203386579327949,0.8479275431476087
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,175,-2.846791825103995,-0.9012040725580869,0.9203013363636957,0.9203415133721868,0.0
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,176,-2.0860355985938055,-0.08555820286875941,0.9198094115131499,0.9203372605676369,0.8476919826014652
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,177,-2.4922807451911364,-0.5279489239297164,0.9203104120583566,0.9203396225894056,0.0
pp_primary_right_T6000,B,1.7740083011411747,0.5646843804253472,178,-2.031938877828878,-0.0475483354693184,0.9198074211436551,0.9203377726764393,0.8476752842394515
